Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:40,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-40.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.975044885604037,4.036011389922351
Switchgrass,RGB2,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:02,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-02.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9705811967892408,1.868447206914425
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2023-01-01 17:11:18,3,1,0,2023-01-1_RgbImage_2023-01-01_17-11-18.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9724346620685458,4.026897619944066
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2023-01-01 17:10:08,3,1,0,2023-01-1_RgbImage_2023-01-01_17-10-08.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9729072401682328,1.9035334847867489
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-05 16:38:10,3,1,1,2023-01-5_RgbImage_2023-01-05_16-38-09.png,Switchgrass_J008.D_D_I APPL 125,0.9713457517582388,4.188394831027836
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-05 16:37:02,3,1,1,2023-01-5_RgbImage_2023-01-05_16-37-01.png,Switchgrass_J008.D_D_I APPL 125,0.9649545574440964,1.9154499247670174
Switchgrass,RGB1,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:19:31,3,1,1,2023-04-14_RgbImage_2023-04-14_20-19-30.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9781496090914413,4.304691660683602
Switchgrass,RGB2,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:18:55,3,1,1,2023-04-14_RgbImage_2023-04-14_20-18-54.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9555358903884412,1.9379219319671392
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-10 16:52:07,3,1,1,2023-01-10_RgbImage_2023-01-10_16-52-07.png,Switchgrass_J317.A_D_I APPL 123,0.9681110980618522,4.114759168587625
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-10 16:51:37,3,1,1,2023-01-10_RgbImage_2023-01-10_16-51-37.png,Switchgrass_J317.A_D_I APPL 123,0.9387691648356992,1.9811146748252213
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-25 14:01:15,3,1,2,2023-01-25_RgbImage_2023-01-25_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9740333099854542,4.273635684046894
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-23 14:22:29,3,1,2,2023-01-23_RgbImage_2023-01-23_14-22-29.png,Switchgrass_J215.A_D_I APPL 146,0.9732387083471091,3.9935189513489604
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-20 14:03:15,3,1,2,2023-01-20_RgbImage_2023-01-20_14-03-15.png,Switchgrass_J215.A_D_I APPL 146,0.9643986908414282,4.118063374888152
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-25 14:00:44,3,1,2,2023-01-25_RgbImage_2023-01-25_14-00-44.png,Switchgrass_J215.A_D_I APPL 146,0.9639609372133632,1.902969738934189
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-23 14:20:36,3,1,2,2023-01-23_RgbImage_2023-01-23_14-20-35.png,Switchgrass_J215.A_D_I APPL 146,0.9595554358459157,1.9101985157467425
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-20 14:01:21,3,1,2,2023-01-20_RgbImage_2023-01-20_14-01-21.png,Switchgrass_J215.A_D_I APPL 146,0.9602929177957626,1.878797517158091
Switchgrass,RGB1,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:39,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-38.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9708563408040612,4.2866659397259355
Switchgrass,RGB2,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:06,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-05.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9559544091351077,1.9698242801241577
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-20 11:00:01,3,1,3,2022-12-20_RgbImage_2022-12-20_11-00-01.png,Switchgrass_J215.A_D_I APPL 4,0.9623644850703942,4.004829706158489
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-20 10:58:05,3,1,3,2022-12-20_RgbImage_2022-12-20_10-58-04.png,Switchgrass_J215.A_D_I APPL 4,0.9618906083541106,1.8969838209450245
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-19 15:07:28,3,1,3,2023-01-19_RgbImage_2023-01-19_15-07-27.png,Switchgrass_J215.A_WW_I APPL 131,0.9620553963841968,4.249639363959432
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-19 15:05:37,3,1,3,2023-01-19_RgbImage_2023-01-19_15-05-36.png,Switchgrass_J215.A_WW_I APPL 131,0.9690270704905326,1.8781128516420722
Switchgrass,RGB1,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:43,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-42.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.9757229698535711,4.250574975274503
Switchgrass,RGB2,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:08,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-07.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.967562584972836,1.8928352780640125
Switchgrass,RGB1,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:48,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-47.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.9674251629616347,4.578889925032854
Switchgrass,RGB2,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:16,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-15.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.9499141707981282,1.945910676382482
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-30 21:02:03,3,1,4,2022-12-30_RgbImage_2022-12-30_21-02-03.png,Switchgrass_J215.A_D_I APPL 121,0.9763342378790778,4.208413410000503
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-30 21:01:30,3,1,4,2022-12-30_RgbImage_2022-12-30_21-01-29.png,Switchgrass_J215.A_D_I APPL 121,0.9492348028846793,1.867146598175168
Switchgrass,RGB1,J215.A_WW_I APPL 136,2022-12-21 16:33:49,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-49.png,Switchgrass_J215.A_WW_I APPL 136,0.979983431508796,4.2008582362905145
Switchgrass,RGB2,J215.A_WW_I APPL 136,2022-12-21 16:33:15,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-14.png,Switchgrass_J215.A_WW_I APPL 136,0.9626404394405367,1.8600119492039084
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-30 19:25:21,3,1,4,2022-12-30_RgbImage_2022-12-30_19-25-21.png,Switchgrass_J215.A_WW_I APPL 221,0.9722720078264838,4.195697448216379
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-30 19:24:06,3,1,4,2022-12-30_RgbImage_2022-12-30_19-24-06.png,Switchgrass_J215.A_WW_I APPL 221,0.9682035554405045,1.8950830781832337
Switchgrass,RGB1,VS16_D_I APPL 402,2023-01-10 11:05:11,3,1,4,2023-01-10_RgbImage_2023-01-10_11-05-10.png,Switchgrass_VS16_D_I APPL 402,0.9664254675808308,3.946859444025904
Switchgrass,RGB2,VS16_D_I APPL 402,2023-01-10 11:04:38,3,1,4,2023-01-10_RgbImage_2023-01-10_11-04-38.png,Switchgrass_VS16_D_I APPL 402,0.9601825989591608,1.906090829987079
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-01-27 15:13:36,3,2,0,2023-01-27_RgbImage_2023-01-27_15-13-35.png,Switchgrass_AP13_WW_I APPL 133,0.9792018632682643,4.186858025379479
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-01-27 15:11:51,3,2,0,2023-01-27_RgbImage_2023-01-27_15-11-50.png,Switchgrass_AP13_WW_I APPL 133,0.9651665395373324,1.8578750300221145
Switchgrass,RGB1,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:49:23,3,2,1,2023-04-20_RgbImage_2023-04-20_18-49-23.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9704150367870497,4.276027357205749
Switchgrass,RGB2,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:48:50,3,2,1,2023-04-20_RgbImage_2023-04-20_18-48-50.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9676618234164505,1.8457185253500938
Switchgrass,RGB1,J317.A_WW_I APPL 262,2023-01-22 12:56:29,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-29.png,Switchgrass_J317.A_WW_I APPL 262,0.9804721484546959,4.032688568811864
Switchgrass,RGB2,J317.A_WW_I APPL 262,2023-01-22 12:56:03,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-02.png,Switchgrass_J317.A_WW_I APPL 262,0.9566112540864483,1.8033823603764176
Switchgrass,RGB1,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:32,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-32.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9408611588279274,4.063672140240669
Switchgrass,RGB2,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:03,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-03.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.945652658403308,1.954082166776061
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-02 14:01:30,3,2,2,2023-02-2_RgbImage_2023-02-02_14-01-30.png,Switchgrass_J215.A_D_I APPL 146,0.9588839762226917,4.056765522342175
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-04 14:01:15,3,2,2,2023-02-4_RgbImage_2023-02-04_14-01-14.png,Switchgrass_J215.A_D_I APPL 146,0.9485154706827221,4.124404466245323
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-02 13:59:43,3,2,2,2023-02-2_RgbImage_2023-02-02_13-59-43.png,Switchgrass_J215.A_D_I APPL 146,0.9444514722408252,1.8482514340430498
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-04 13:59:27,3,2,2,2023-02-4_RgbImage_2023-02-04_13-59-26.png,Switchgrass_J215.A_D_I APPL 146,0.9453960291977015,1.918249859008938
Switchgrass,RGB1,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:34,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-34.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9750710697919522,3.9881447916850448
Switchgrass,RGB2,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:00,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-00.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9653270058635026,1.8721987707540393
Switchgrass,RGB1,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:07:19,3,2,3,2023-04-13_RgbImage_2023-04-13_08-07-18.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9733154441185453,4.196610736194998
Switchgrass,RGB2,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:06:46,3,2,3,2023-04-13_RgbImage_2023-04-13_08-06-45.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9614969218406871,1.9226939911022782
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-07 15:41:23,3,2,3,2023-01-7_RgbImage_2023-01-07_15-41-22.png,Switchgrass_J215.A_WW_I APPL 131,0.9740269285842974,4.0234872018918395
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-07 15:40:10,3,2,3,2023-01-7_RgbImage_2023-01-07_15-40-09.png,Switchgrass_J215.A_WW_I APPL 131,0.9641998257202372,1.8670055833645165
Switchgrass,RGB1,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:52,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-51.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9802588875786633,4.248979868832976
Switchgrass,RGB2,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:19,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-18.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9535147306621675,1.805396709125489
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2023-01-22 17:28:39,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9712214322658947,4.273804211057723
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2023-01-22 17:28:10,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-09.png,Switchgrass_VS16_Xtra_I APPL 129,0.9483134559579817,1.7943860669620335
Switchgrass,RGB1,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:56,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-55.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9750962911486117,4.063399895094335
Switchgrass,RGB2,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:26,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-26.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9183667304679122,1.8653451688587666
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-31 11:30:14,3,2,4,2022-12-31_RgbImage_2022-12-31_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9742355820894548,4.004309923853725
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-31 11:29:43,3,2,4,2022-12-31_RgbImage_2022-12-31_11-29-42.png,Switchgrass_VS16_D_I APPL 2,0.9705087530096771,1.855481390375644
Switchgrass,RGB1,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:05:07,3,3,0,2023-04-26_RgbImage_2023-04-26_12-05-06.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9602122846921097,3.9522714470513165
Switchgrass,RGB2,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:04:36,3,3,0,2023-04-26_RgbImage_2023-04-26_12-04-35.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9342325087496304,1.8851073733530939
Switchgrass,RGB1,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:54:17,3,3,0,2023-04-26_RgbImage_2023-04-26_17-54-16.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.9677145128818624,3.9645053357817233
Switchgrass,RGB2,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:53:50,3,3,0,2023-04-26_RgbImage_2023-04-26_17-53-49.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.9553353722622187,1.8398611568845809
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-31 10:27:06,3,3,0,2023-01-31_RgbImage_2023-01-31_10-27-05.png,Switchgrass_J317.A_D_I APPL 6,0.9761406980376951,4.2221261551603675
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-31 10:25:20,3,3,0,2023-01-31_RgbImage_2023-01-31_10-25-19.png,Switchgrass_J317.A_D_I APPL 6,0.9441318985590332,1.7987771299667656
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:50,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-49.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9565642242409296,3.933599363081157
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:22,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-21.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9511143461662476,1.849968096241355
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-19 10:56:59,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-58.png,Switchgrass_J317.A_D_I APPL 103,0.9688684708335242,4.0209975759498775
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-19 10:56:31,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-30.png,Switchgrass_J317.A_D_I APPL 103,0.9483805849633313,1.9491665288805962
Switchgrass,RGB1,AP13_D_I APPL 261,2023-01-07 11:37:49,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-49.png,Switchgrass_AP13_D_I APPL 261,0.9629499744288621,4.314955877140164
Switchgrass,RGB2,AP13_D_I APPL 261,2023-01-07 11:37:19,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-18.png,Switchgrass_AP13_D_I APPL 261,0.9630771863709482,1.8882123632356524
Switchgrass,RGB1,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:31,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-31.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9722194439944889,4.234245609957725
Switchgrass,RGB2,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:02,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-01.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9526106620993932,1.953262731898576
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-02 10:57:28,3,3,2,2023-01-2_RgbImage_2023-01-02_10-57-27.png,Switchgrass_J317.A_D_I APPL 103,0.9624570035573172,3.985532633960247
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-02 10:56:59,3,3,2,2023-01-2_RgbImage_2023-01-02_10-56-59.png,Switchgrass_J317.A_D_I APPL 103,0.943061865572982,1.9794846312142909
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-05 10:51:06,3,3,2,2023-01-5_RgbImage_2023-01-05_10-51-06.png,Switchgrass_J317.A_WW_I APPL 351,0.9796316542670199,4.310407968237996
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-05 10:49:15,3,3,2,2023-01-5_RgbImage_2023-01-05_10-49-15.png,Switchgrass_J317.A_WW_I APPL 351,0.9795222583474932,1.8690832071006298
Switchgrass,RGB1,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:40:14,3,3,3,2023-04-28_RgbImage_2023-04-28_18-40-13.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9693103303221394,4.337592487223446
Switchgrass,RGB2,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:39:38,3,3,3,2023-04-28_RgbImage_2023-04-28_18-39-38.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9822550031973344,1.8593640122562647
Switchgrass,RGB1,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:35,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-34.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.9734295865145022,3.969211987219751
Switchgrass,RGB2,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:02,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-01.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.9667585943042724,1.8243245128542185
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-19 17:14:23,3,3,3,2023-01-19_RgbImage_2023-01-19_17-14-23.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9369433008657805,4.044967126101255
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-19 17:13:10,3,3,3,2023-01-19_RgbImage_2023-01-19_17-13-10.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9609007715773176,1.8897240329533815
Switchgrass,RGB1,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:43,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-43.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.9628650956512363,4.031318902038038
Switchgrass,RGB2,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:11,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-10.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.9713496247232317,1.8480535256676376
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:59:11,3,3,4,2023-05-5_RgbImage_2023-05-05_09-59-11.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9580400188844854,4.190288660582155
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:58:39,3,3,4,2023-05-5_RgbImage_2023-05-05_09-58-38.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9536725588945829,1.843086986336857
Switchgrass,RGB1,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:51:21,3,3,4,2023-05-6_RgbImage_2023-05-06_10-51-21.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.9832423284397165,4.265999697614461
Switchgrass,RGB2,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:50:49,3,3,4,2023-05-6_RgbImage_2023-05-06_10-50-49.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.9709969264601427,1.8644154421053827
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-01-23 12:13:19,3,4,0,2023-01-23_RgbImage_2023-01-23_12-13-19.png,Switchgrass_J008.D_D_I APPL 338,0.9754980281836686,4.041068424936384
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-01-23 12:12:09,3,4,0,2023-01-23_RgbImage_2023-01-23_12-12-09.png,Switchgrass_J008.D_D_I APPL 338,0.9723573317684266,1.8500650599598885
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-21 10:27:14,3,4,0,2023-01-21_RgbImage_2023-01-21_10-27-14.png,Switchgrass_J317.A_D_I APPL 6,0.9709182886771256,3.9837714335881174
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-21 10:25:26,3,4,0,2023-01-21_RgbImage_2023-01-21_10-25-26.png,Switchgrass_J317.A_D_I APPL 6,0.9570402015057743,1.833558911923319
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-02-09 11:51:56,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-55.png,Switchgrass_J008.D_D_I APPL 338,0.9836858899499237,4.204279062803835
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-02-09 11:51:28,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-27.png,Switchgrass_J008.D_D_I APPL 338,0.9737914281376896,1.8770020590163767
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-02-02 10:57:54,3,4,1,2023-02-2_RgbImage_2023-02-02_10-57-53.png,Switchgrass_J317.A_D_I APPL 103,0.9597925430951141,4.064415357075632
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-02-02 10:56:09,3,4,1,2023-02-2_RgbImage_2023-02-02_10-56-09.png,Switchgrass_J317.A_D_I APPL 103,0.9298038774443655,1.8109531118534505
Switchgrass,RGB1,J247.A_D_T3.12.2023_I APPL 411,2023-04-12 15:31:39,3,4,2,2023-04-12_RgbImage_2023-04-12_15-31-38.png,Switchgrass_J247.A_D_T3.12.2023_I APPL 411,0.9585249190264885,4.256916063837707
Switchgrass,RGB2,J247.A_D_T3.12.2023_I APPL 411,2023-04-12 15:31:03,3,4,2,2023-04-12_RgbImage_2023-04-12_15-31-03.png,Switchgrass_J247.A_D_T3.12.2023_I APPL 411,0.9742715764977337,1.890226683113724
Switchgrass,RGB1,AP13_WW_I APPL 142,2022-12-08 14:01:33,3,4,3,2022-12-8_RgbImage_2022-12-08_14-01-32.png,Switchgrass_AP13_WW_I APPL 142,0.9729400558127818,4.1098139099776745
Switchgrass,RGB2,AP13_WW_I APPL 142,2022-12-08 14:00:59,3,4,3,2022-12-8_RgbImage_2022-12-08_14-00-59.png,Switchgrass_AP13_WW_I APPL 142,0.9636145701009345,1.8808732791803777
Switchgrass,RGB1,J009.C_D_T3.15.2023_I APPL 175,2023-05-06 09:20:33,3,4,3,2023-05-6_RgbImage_2023-05-06_09-20-32.png,Switchgrass_J009.C_D_T3.15.2023_I APPL 175,0.9813012887100774,4.0152133628726006
Switchgrass,RGB2,J009.C_D_T3.15.2023_I APPL 175,2023-05-06 09:20:02,3,4,3,2023-05-6_RgbImage_2023-05-06_09-20-02.png,Switchgrass_J009.C_D_T3.15.2023_I APPL 175,0.9601558482821152,1.892739803995937
Switchgrass,RGB1,J318.A_WW_T3.12.2023_I APPL 407,2023-04-12 16:03:56,3,4,3,2023-04-12_RgbImage_2023-04-12_16-03-56.png,Switchgrass_J318.A_WW_T3.12.2023_I APPL 407,0.9605948719309133,4.367844705004245
Switchgrass,RGB2,J318.A_WW_T3.12.2023_I APPL 407,2023-04-12 16:03:29,3,4,3,2023-04-12_RgbImage_2023-04-12_16-03-29.png,Switchgrass_J318.A_WW_T3.12.2023_I APPL 407,0.9729121926808032,1.8972679660655558
Switchgrass,RGB1,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:41,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-41.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.9539942691899723,4.3407197701744735
Switchgrass,RGB2,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:09,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-09.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.9650441840466489,1.9521716111339629
Switchgrass,RGB1,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:41:21,3,4,4,2023-05-6_RgbImage_2023-05-06_07-41-21.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9684804100924972,4.038460313808173
Switchgrass,RGB2,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:40:50,3,4,4,2023-05-6_RgbImage_2023-05-06_07-40-50.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9579762470682393,1.992149256169796
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-07 11:28:24,3,4,4,2023-02-7_RgbImage_2023-02-07_11-28-23.png,Switchgrass_VS16_D_I APPL 2,0.97005919870213,4.1906647640280426
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-05 11:30:15,3,4,4,2023-02-5_RgbImage_2023-02-05_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9690266082010477,4.08887076517567
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-07 11:27:56,3,4,4,2023-02-7_RgbImage_2023-02-07_11-27-56.png,Switchgrass_VS16_D_I APPL 2,0.9658327259245263,1.9172377423383296
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-05 11:29:47,3,4,4,2023-02-5_RgbImage_2023-02-05_11-29-47.png,Switchgrass_VS16_D_I APPL 2,0.9711461030982674,1.99116962403059
Switchgrass,RGB1,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:53,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-52.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9698615247423471,3.9611628502607346
Switchgrass,RGB2,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:26,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-26.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9678396224060819,1.9678685190156102
