Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J003.D_WW_T3.13.2023_I APPL 363,2023-04-14 15:07:08,2,2,4,2023-04-14_RgbImage_2023-04-14_15-07-07.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.8159099910521836,1.488862594589591
Switchgrass,RGB2,J003.D_WW_T3.13.2023_I APPL 363,2023-04-14 15:06:33,2,2,4,2023-04-14_RgbImage_2023-04-14_15-06-33.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.9603292853910147,0.7211684929206967
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-17 16:27:41,2,2,4,2022-12-17_RgbImage_2022-12-17_16-27-40.png,Switchgrass_J215.A_D_I APPL 121,0.7986140313040883,1.5276973308064044
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-17 16:27:05,2,2,4,2022-12-17_RgbImage_2022-12-17_16-27-05.png,Switchgrass_J215.A_D_I APPL 121,0.9193344786608313,0.7124030799604952
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-11 14:17:32,2,2,4,2022-12-11_RgbImage_2022-12-11_14-17-32.png,Switchgrass_J215.A_WW_I APPL 221,0.7402172234300676,1.507246945053339
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-11 14:16:12,2,2,4,2022-12-11_RgbImage_2022-12-11_14-16-12.png,Switchgrass_J215.A_WW_I APPL 221,0.937777010303555,0.6992270266637206
Switchgrass,RGB1,J618.A_WW_T3.14.2023_I APPL 255,2023-05-05 11:30:24,2,2,4,2023-05-5_RgbImage_2023-05-05_11-30-24.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.8436685635028144,1.5402247975580394
Switchgrass,RGB2,J618.A_WW_T3.14.2023_I APPL 255,2023-05-05 11:29:50,2,2,4,2023-05-5_RgbImage_2023-05-05_11-29-49.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.8989327313771577,0.7008425919339061
Switchgrass,RGB1,J008.D_D_I APPL 5,2023-01-27 10:34:47,2,3,0,2023-01-27_RgbImage_2023-01-27_10-34-47.png,Switchgrass_J008.D_D_I APPL 5,0.8739817082062941,1.4958532517775893
Switchgrass,RGB2,J008.D_D_I APPL 5,2023-01-27 10:33:02,2,3,0,2023-01-27_RgbImage_2023-01-27_10-33-02.png,Switchgrass_J008.D_D_I APPL 5,0.9467779782551002,0.7121734661050141
Switchgrass,RGB1,J296.A_D_T3.12.2023_I APPL 485,2023-04-26 11:24:43,2,3,0,2023-04-26_RgbImage_2023-04-26_11-24-42.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.776181233372936,1.4874828550964594
Switchgrass,RGB2,J296.A_D_T3.12.2023_I APPL 485,2023-04-26 11:24:10,2,3,0,2023-04-26_RgbImage_2023-04-26_11-24-10.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.8746822954684251,0.7052027252502739
Switchgrass,RGB1,J317.A_D_I APPL 103,2022-12-29 15:09:19,2,3,1,2022-12-29_RgbImage_2022-12-29_15-09-19.png,Switchgrass_J317.A_D_I APPL 103,0.8504517756107017,1.5141090899705887
Switchgrass,RGB2,J317.A_D_I APPL 103,2022-12-29 15:08:09,2,3,1,2022-12-29_RgbImage_2022-12-29_15-08-09.png,Switchgrass_J317.A_D_I APPL 103,0.9120942812985652,0.7122472650371492
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-18 11:40:00,2,3,2,2022-12-18_RgbImage_2022-12-18_11-40-00.png,Switchgrass_AP13_D_I APPL 261,0.7226083814018065,1.56914997799322
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-18 11:39:25,2,3,2,2022-12-18_RgbImage_2022-12-18_11-39-25.png,Switchgrass_AP13_D_I APPL 261,0.8739385517994832,0.7159168929792941
Switchgrass,RGB1,J003.D_WW_T3.13.2023_I APPL 363,2023-04-06 10:14:14,2,3,2,2023-04-6_RgbImage_2023-04-06_10-14-14.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.6918951346204145,1.54505714494735
Switchgrass,RGB2,J003.D_WW_T3.13.2023_I APPL 363,2023-04-06 10:13:37,2,3,2,2023-04-6_RgbImage_2023-04-06_10-13-37.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.9217017824337412,0.7171965129673481
Switchgrass,RGB1,J022.B_D_T3.13.2023_I APPL 371,2023-05-04 13:40:32,2,3,2,2023-05-4_RgbImage_2023-05-04_13-40-32.png,Switchgrass_J022.B_D_T3.13.2023_I APPL 371,0.8070707918039105,1.539041399024427
Switchgrass,RGB2,J022.B_D_T3.13.2023_I APPL 371,2023-05-04 13:39:58,2,3,2,2023-05-4_RgbImage_2023-05-04_13-39-58.png,Switchgrass_J022.B_D_T3.13.2023_I APPL 371,0.9348529155452127,0.7073510373011231
Switchgrass,RGB1,J307.A_WW_T3.14.2023_I APPL 273,2023-05-05 09:17:23,2,3,3,2023-05-5_RgbImage_2023-05-05_09-17-22.png,Switchgrass_J307.A_WW_T3.14.2023_I APPL 273,0.9294173692222183,1.5481806700117886
Switchgrass,RGB2,J307.A_WW_T3.14.2023_I APPL 273,2023-05-05 09:16:47,2,3,3,2023-05-5_RgbImage_2023-05-05_09-16-46.png,Switchgrass_J307.A_WW_T3.14.2023_I APPL 273,0.9720666691942144,0.7022639382630587
Switchgrass,RGB1,J613.A_WW_T3.16.2023_I APPL 12,2023-04-10 17:48:33,2,3,3,2023-04-10_RgbImage_2023-04-10_17-48-32.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.8112170732099947,1.5022243382409215
Switchgrass,RGB2,J613.A_WW_T3.16.2023_I APPL 12,2023-04-10 17:47:58,2,3,3,2023-04-10_RgbImage_2023-04-10_17-47-57.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9193220992745611,0.7146107940934598
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-09 11:33:10,2,3,3,2022-12-9_RgbImage_2022-12-09_11-33-10.png,Switchgrass_VS16_D_I APPL 2,0.7417502837167942,1.5287320064380765
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-09 11:31:55,2,3,3,2022-12-9_RgbImage_2022-12-09_11-31-55.png,Switchgrass_VS16_D_I APPL 2,0.9385045776716336,0.7369135729968548
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-16 14:18:02,2,3,4,2022-12-16_RgbImage_2022-12-16_14-18-02.png,Switchgrass_J215.A_WW_I APPL 221,0.7942060767864954,1.5598114510066807
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-16 14:16:01,2,3,4,2022-12-16_RgbImage_2022-12-16_14-16-01.png,Switchgrass_J215.A_WW_I APPL 221,0.9274801743927004,0.6982651678845286
Switchgrass,RGB1,J248.A_WW_T3.13.2023_I APPL 368,2023-04-13 09:30:47,2,3,4,2023-04-13_RgbImage_2023-04-13_09-30-47.png,Switchgrass_J248.A_WW_T3.13.2023_I APPL 368,0.7633271402033778,1.5517713990993798
Switchgrass,RGB2,J248.A_WW_T3.13.2023_I APPL 368,2023-04-13 09:30:11,2,3,4,2023-04-13_RgbImage_2023-04-13_09-30-11.png,Switchgrass_J248.A_WW_T3.13.2023_I APPL 368,0.8798068429425836,0.7086810721084476
Switchgrass,RGB1,J502.A_WW_T3.15.2023_I APPL 112,2023-05-06 17:12:22,2,3,4,2023-05-6_RgbImage_2023-05-06_17-12-22.png,Switchgrass_J502.A_WW_T3.15.2023_I APPL 112,0.8019304893239992,1.4866989222355187
Switchgrass,RGB2,J502.A_WW_T3.15.2023_I APPL 112,2023-05-06 17:11:47,2,3,4,2023-05-6_RgbImage_2023-05-06_17-11-47.png,Switchgrass_J502.A_WW_T3.15.2023_I APPL 112,0.9033882669727675,0.7040677899494767
Switchgrass,RGB1,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:49,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-48.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.8053216192634256,1.50067876605317
Switchgrass,RGB2,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:18,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-18.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9250252280042149,0.7304112683050334
Switchgrass,RGB1,J008.D_D_I APPL 5,2023-02-03 10:34:42,2,4,0,2023-02-3_RgbImage_2023-02-03_10-34-41.png,Switchgrass_J008.D_D_I APPL 5,0.8587915982089628,1.5526801468804479
Switchgrass,RGB2,J008.D_D_I APPL 5,2023-02-03 10:32:57,2,4,0,2023-02-3_RgbImage_2023-02-03_10-32-57.png,Switchgrass_J008.D_D_I APPL 5,0.9355298123236682,0.7039544540457428
Switchgrass,RGB1,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:49:06,2,4,0,2023-04-13_RgbImage_2023-04-13_08-49-05.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.8385964327310418,1.5386547483503819
Switchgrass,RGB2,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:48:34,2,4,0,2023-04-13_RgbImage_2023-04-13_08-48-33.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.8900376819927541,0.7038354799151421
Switchgrass,RGB1,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:34:09,2,4,0,2023-04-25_RgbImage_2023-04-25_09-34-09.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.8179297263587776,1.4988398188725114
Switchgrass,RGB2,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:33:35,2,4,0,2023-04-25_RgbImage_2023-04-25_09-33-34.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.8556064047499955,0.7062621680088341
Switchgrass,RGB1,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:52,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-51.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.7402651850414372,1.4981513861566782
Switchgrass,RGB2,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:17,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-17.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.9006898486627964,0.7285173176787794
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-02-05 15:12:48,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-47.png,Switchgrass_AP13_WW_I APPL 133,0.7791822122867859,1.5611584368161857
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-02-05 15:12:23,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-23.png,Switchgrass_AP13_WW_I APPL 133,0.7667432934475548,0.7010389217175543
Switchgrass,RGB1,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:24:20,2,4,1,2023-05-3_RgbImage_2023-05-03_11-24-19.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.8566554891385076,1.4883616548031569
Switchgrass,RGB2,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:23:44,2,4,1,2023-05-3_RgbImage_2023-05-03_11-23-44.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9305569518448743,0.7069317041896284
Switchgrass,RGB1,J317.A_D_I APPL 6,2022-12-16 10:27:28,2,4,1,2022-12-16_RgbImage_2022-12-16_10-27-28.png,Switchgrass_J317.A_D_I APPL 6,0.7954694869233324,1.4927773759700358
Switchgrass,RGB2,J317.A_D_I APPL 6,2022-12-16 10:26:13,2,4,1,2022-12-16_RgbImage_2022-12-16_10-26-13.png,Switchgrass_J317.A_D_I APPL 6,0.9370908007802193,0.7119618351571262
Switchgrass,RGB1,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:45:06,2,4,2,2023-04-12_RgbImage_2023-04-12_16-45-06.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.7779624961410823,1.4995386190712452
Switchgrass,RGB2,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:44:32,2,4,2,2023-04-12_RgbImage_2023-04-12_16-44-32.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.9174257268445247,0.7222913457080722
Switchgrass,RGB1,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:48:23,2,4,2,2023-04-20_RgbImage_2023-04-20_15-48-23.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.7739291044901131,1.5597771550528705
Switchgrass,RGB2,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:47:47,2,4,2,2023-04-20_RgbImage_2023-04-20_15-47-46.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.8894944559295962,0.7148991175927222
Switchgrass,RGB1,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:57:00,2,4,3,2023-04-22_RgbImage_2023-04-22_10-57-00.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.747289197602996,1.5678304620087147
Switchgrass,RGB2,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:56:21,2,4,3,2023-04-22_RgbImage_2023-04-22_10-56-21.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.901432358182456,0.7193141360767186
Switchgrass,RGB1,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:08:03,2,4,4,2023-04-15_RgbImage_2023-04-15_18-08-02.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.820453807431482,1.4870628700591624
Switchgrass,RGB2,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:07:29,2,4,4,2023-04-15_RgbImage_2023-04-15_18-07-28.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.9389202412383101,0.71448317123577
Switchgrass,RGB1,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:02:09,2,4,4,2023-04-29_RgbImage_2023-04-29_08-02-08.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.8941439038722325,1.5051875789649785
Switchgrass,RGB2,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:01:34,2,4,4,2023-04-29_RgbImage_2023-04-29_08-01-33.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.958760726896021,0.7013120180927217
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-04 11:33:40,2,4,4,2022-12-4_RgbImage_2022-12-04_11-33-40.png,Switchgrass_VS16_D_I APPL 2,0.6516421344236342,1.5038746972568333
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-04 11:32:22,2,4,4,2022-12-4_RgbImage_2022-12-04_11-32-21.png,Switchgrass_VS16_D_I APPL 2,0.9573517032050155,0.7074916930869222
Switchgrass,RGB1,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:51,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-50.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.90134582059601,1.5089617762714624
Switchgrass,RGB2,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:16,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-16.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.9466770472079062,0.7282538777217269
Switchgrass,RGB1,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:56:31,3,0,1,2023-04-20_RgbImage_2023-04-20_15-56-30.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.8177900912734415,1.557914753910154
Switchgrass,RGB2,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:55:57,3,0,1,2023-04-20_RgbImage_2023-04-20_15-55-57.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9088945004501185,0.6969805681146681
Switchgrass,RGB1,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:54,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-53.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9312256428794548,1.4967914042063057
Switchgrass,RGB2,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:24,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-23.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9423620936639626,0.70658138114959
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-07 16:53:00,3,0,1,2023-01-7_RgbImage_2023-01-07_16-53-00.png,Switchgrass_J317.A_D_I APPL 123,0.7939455117538938,1.4875822821632028
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-08 16:52:42,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-41.png,Switchgrass_J317.A_D_I APPL 123,0.7772296872010597,1.5067380908876657
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-07 16:52:29,3,0,1,2023-01-7_RgbImage_2023-01-07_16-52-29.png,Switchgrass_J317.A_D_I APPL 123,0.8399503220993965,0.7006551558151841
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-08 16:52:11,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-10.png,Switchgrass_J317.A_D_I APPL 123,0.8470640964243314,0.7083548838272691
Switchgrass,RGB1,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:39:05,3,0,2,2023-03-23_RgbImage_2023-03-23_10-39-04.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.2761878980117295,1.4977841922082007
Switchgrass,RGB2,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:38:22,3,0,2,2023-03-23_RgbImage_2023-03-23_10-38-21.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.8894099674039684,0.7222873568534851
Switchgrass,RGB1,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:58:11,3,0,2,2023-04-8_RgbImage_2023-04-08_07-58-10.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.852553273723089,1.5462443958967924
Switchgrass,RGB2,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:57:41,3,0,2,2023-04-8_RgbImage_2023-04-08_07-57-40.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.9086585143831599,0.7167136492207646
Switchgrass,RGB1,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:46,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-46.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.7859687056873907,1.569762954954058
Switchgrass,RGB2,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:15,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-15.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.8534306809980393,0.7082328340038657
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-03 14:05:57,3,0,3,2023-01-3_RgbImage_2023-01-03_14-05-57.png,Switchgrass_J215.A_D_I APPL 130,0.87803431305215,1.5025306148454547
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-11 14:03:44,3,0,3,2023-01-11_RgbImage_2023-01-11_14-03-43.png,Switchgrass_J215.A_D_I APPL 130,0.8985381825363671,1.5104241399094462
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-03 14:04:04,3,0,3,2023-01-3_RgbImage_2023-01-03_14-04-04.png,Switchgrass_J215.A_D_I APPL 130,0.9220273273620987,0.6787983910180628
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-11 14:02:28,3,0,3,2023-01-11_RgbImage_2023-01-11_14-02-28.png,Switchgrass_J215.A_D_I APPL 130,0.9472735821998922,0.7001957870088518
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-07 13:48:37,3,0,3,2023-01-7_RgbImage_2023-01-07_13-48-36.png,Switchgrass_J215.A_WW_I APPL 152,0.8841314612336092,1.4988815248943865
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-09 13:48:23,3,0,3,2023-01-9_RgbImage_2023-01-09_13-48-22.png,Switchgrass_J215.A_WW_I APPL 152,0.8864681590168051,1.497871225234121
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-07 13:47:23,3,0,3,2023-01-7_RgbImage_2023-01-07_13-47-23.png,Switchgrass_J215.A_WW_I APPL 152,0.9430162463812959,0.7015795740298927
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-09 13:47:10,3,0,3,2023-01-9_RgbImage_2023-01-09_13-47-10.png,Switchgrass_J215.A_WW_I APPL 152,0.9449919888880759,0.7048070258460939
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-31 16:23:25,3,0,4,2022-12-31_RgbImage_2022-12-31_16-23-25.png,Switchgrass_J215.A_D_I APPL 121,0.8677456791260164,1.4932132381945848
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-03 16:22:06,3,0,4,2023-01-3_RgbImage_2023-01-03_16-22-06.png,Switchgrass_J215.A_D_I APPL 121,0.8845440156226,1.5117643438279629
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-01 16:23:15,3,0,4,2023-01-1_RgbImage_2023-01-01_16-23-14.png,Switchgrass_J215.A_D_I APPL 121,0.8834436644379088,1.4945738003589213
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-31 16:22:10,3,0,4,2022-12-31_RgbImage_2022-12-31_16-22-10.png,Switchgrass_J215.A_D_I APPL 121,0.9377561771622673,0.7078243209980428
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-03 16:21:33,3,0,4,2023-01-3_RgbImage_2023-01-03_16-21-33.png,Switchgrass_J215.A_D_I APPL 121,0.9349098230733911,0.7196247740648687
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-01 16:22:00,3,0,4,2023-01-1_RgbImage_2023-01-01_16-22-00.png,Switchgrass_J215.A_D_I APPL 121,0.9340178206068613,0.7118899677880108
Switchgrass,RGB1,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:40,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-40.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.8328564865346492,1.5770707218907773
Switchgrass,RGB2,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:02,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-02.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9556456108349902,0.7037842720746994
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2023-01-01 17:11:18,3,1,0,2023-01-1_RgbImage_2023-01-01_17-11-18.png,Switchgrass_J008.D_Xtra_I APPL 122,0.8174822785893793,1.5163248162716627
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2023-01-01 17:10:08,3,1,0,2023-01-1_RgbImage_2023-01-01_17-10-08.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9405716298619495,0.7043729647994041
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-05 16:38:10,3,1,1,2023-01-5_RgbImage_2023-01-05_16-38-09.png,Switchgrass_J008.D_D_I APPL 125,0.9137566555318675,1.490624242927879
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-05 16:37:02,3,1,1,2023-01-5_RgbImage_2023-01-05_16-37-01.png,Switchgrass_J008.D_D_I APPL 125,0.9503982015468864,0.7173540387302637
Switchgrass,RGB1,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:19:31,3,1,1,2023-04-14_RgbImage_2023-04-14_20-19-30.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.8537620925823239,1.5135270957835019
Switchgrass,RGB2,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:18:55,3,1,1,2023-04-14_RgbImage_2023-04-14_20-18-54.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9032518363224098,0.7026487551629543
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-10 16:52:07,3,1,1,2023-01-10_RgbImage_2023-01-10_16-52-07.png,Switchgrass_J317.A_D_I APPL 123,0.8007986818869888,1.486860505770892
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-10 16:51:37,3,1,1,2023-01-10_RgbImage_2023-01-10_16-51-37.png,Switchgrass_J317.A_D_I APPL 123,0.8835581791050892,0.7165299709886312
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-25 14:01:15,3,1,2,2023-01-25_RgbImage_2023-01-25_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.8482986833472396,1.535076760686934
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-23 14:22:29,3,1,2,2023-01-23_RgbImage_2023-01-23_14-22-29.png,Switchgrass_J215.A_D_I APPL 146,0.8365059218807632,1.5203150496818125
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-20 14:03:15,3,1,2,2023-01-20_RgbImage_2023-01-20_14-03-15.png,Switchgrass_J215.A_D_I APPL 146,0.816576079058543,1.4913807921111584
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-25 14:00:44,3,1,2,2023-01-25_RgbImage_2023-01-25_14-00-44.png,Switchgrass_J215.A_D_I APPL 146,0.9259438055979444,0.7005244079045951
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-23 14:20:36,3,1,2,2023-01-23_RgbImage_2023-01-23_14-20-35.png,Switchgrass_J215.A_D_I APPL 146,0.9244971289269592,0.7239043549634516
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-20 14:01:21,3,1,2,2023-01-20_RgbImage_2023-01-20_14-01-21.png,Switchgrass_J215.A_D_I APPL 146,0.9276985145074772,0.7194692492485046
Switchgrass,RGB1,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:39,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-38.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9027842533539167,1.566854604985565
Switchgrass,RGB2,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:06,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-05.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9315503016783311,0.7009412073530257
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-20 11:00:01,3,1,3,2022-12-20_RgbImage_2022-12-20_11-00-01.png,Switchgrass_J215.A_D_I APPL 4,0.8474061341117516,1.580559247173369
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-20 10:58:05,3,1,3,2022-12-20_RgbImage_2022-12-20_10-58-04.png,Switchgrass_J215.A_D_I APPL 4,0.935867208108117,0.7069181469269097
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-19 15:07:28,3,1,3,2023-01-19_RgbImage_2023-01-19_15-07-27.png,Switchgrass_J215.A_WW_I APPL 131,0.8670422343854186,1.575271108187735
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-19 15:05:37,3,1,3,2023-01-19_RgbImage_2023-01-19_15-05-36.png,Switchgrass_J215.A_WW_I APPL 131,0.9488120937227903,0.6986744711175561
Switchgrass,RGB1,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:43,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-42.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.8664520184684632,1.51183977490291
Switchgrass,RGB2,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:08,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-07.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.945107791508952,0.7105286549776793
Switchgrass,RGB1,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:48,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-47.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.8678804329316255,1.4974411209113896
