Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB2,J502.A_WW_T3.15.2023_I APPL 112,2023-05-06 17:11:47,2,3,4,2023-05-6_RgbImage_2023-05-06_17-11-47.png,Switchgrass_J502.A_WW_T3.15.2023_I APPL 112,0.9398826813108722,1.8386244112625718
Switchgrass,RGB1,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:49,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-48.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9661251535134566,6.4130009869113564
Switchgrass,RGB2,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:18,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-18.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9644679460288285,1.9327177600935102
Switchgrass,RGB1,J008.D_D_I APPL 5,2023-02-03 10:34:42,2,4,0,2023-02-3_RgbImage_2023-02-03_10-34-41.png,Switchgrass_J008.D_D_I APPL 5,0.95778383130833,7.380986095871776
Switchgrass,RGB2,J008.D_D_I APPL 5,2023-02-03 10:32:57,2,4,0,2023-02-3_RgbImage_2023-02-03_10-32-57.png,Switchgrass_J008.D_D_I APPL 5,0.9739228515266352,2.07772973831743
Switchgrass,RGB1,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:49:06,2,4,0,2023-04-13_RgbImage_2023-04-13_08-49-05.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.9724111008492092,5.442190955858678
Switchgrass,RGB2,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:48:34,2,4,0,2023-04-13_RgbImage_2023-04-13_08-48-33.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.957907470178934,1.8461818611249328
Switchgrass,RGB1,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:34:09,2,4,0,2023-04-25_RgbImage_2023-04-25_09-34-09.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.9562414041667496,5.616620492655784
Switchgrass,RGB2,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:33:35,2,4,0,2023-04-25_RgbImage_2023-04-25_09-33-34.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.93303787607656,2.350945466198027
Switchgrass,RGB1,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:52,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-51.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.9654649688551749,5.568893749266863
Switchgrass,RGB2,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:17,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-17.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.9503574614584497,1.8271699058823287
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-02-05 15:12:48,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-47.png,Switchgrass_AP13_WW_I APPL 133,0.9385390053857748,7.242824170272797
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-02-05 15:12:23,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-23.png,Switchgrass_AP13_WW_I APPL 133,0.918777919664447,2.245203193742782
Switchgrass,RGB1,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:24:20,2,4,1,2023-05-3_RgbImage_2023-05-03_11-24-19.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.970643857487861,6.005045562982559
Switchgrass,RGB2,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:23:44,2,4,1,2023-05-3_RgbImage_2023-05-03_11-23-44.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9649466987255003,1.991885335650295
Switchgrass,RGB1,J317.A_D_I APPL 6,2022-12-16 10:27:28,2,4,1,2022-12-16_RgbImage_2022-12-16_10-27-28.png,Switchgrass_J317.A_D_I APPL 6,0.9802889103090363,5.422640244010836
Switchgrass,RGB2,J317.A_D_I APPL 6,2022-12-16 10:26:13,2,4,1,2022-12-16_RgbImage_2022-12-16_10-26-13.png,Switchgrass_J317.A_D_I APPL 6,0.9717887827227387,1.9675914836116135
Switchgrass,RGB1,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:45:06,2,4,2,2023-04-12_RgbImage_2023-04-12_16-45-06.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.9576592427897054,5.439520257990807
Switchgrass,RGB2,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:44:32,2,4,2,2023-04-12_RgbImage_2023-04-12_16-44-32.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.9642997947171436,2.082400478888303
Switchgrass,RGB1,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:48:23,2,4,2,2023-04-20_RgbImage_2023-04-20_15-48-23.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.9560078346584783,5.543040889780968
Switchgrass,RGB2,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:47:47,2,4,2,2023-04-20_RgbImage_2023-04-20_15-47-46.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.9410892238582458,1.8806656072847545
Switchgrass,RGB1,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:57:00,2,4,3,2023-04-22_RgbImage_2023-04-22_10-57-00.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.9668882065633672,6.4227524641901255
Switchgrass,RGB2,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:56:21,2,4,3,2023-04-22_RgbImage_2023-04-22_10-56-21.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.9435809003746494,1.7841286300681531
Switchgrass,RGB1,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:08:03,2,4,4,2023-04-15_RgbImage_2023-04-15_18-08-02.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.958706135212517,5.968386163003743
Switchgrass,RGB2,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:07:29,2,4,4,2023-04-15_RgbImage_2023-04-15_18-07-28.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.9680718673690574,1.8995915190316737
Switchgrass,RGB1,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:02:09,2,4,4,2023-04-29_RgbImage_2023-04-29_08-02-08.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.9577257616439787,6.095258004963398
Switchgrass,RGB2,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:01:34,2,4,4,2023-04-29_RgbImage_2023-04-29_08-01-33.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.973690904746141,1.8949329922907054
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-04 11:33:40,2,4,4,2022-12-4_RgbImage_2022-12-04_11-33-40.png,Switchgrass_VS16_D_I APPL 2,0.9706045141356742,6.092051372863352
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-04 11:32:22,2,4,4,2022-12-4_RgbImage_2022-12-04_11-32-21.png,Switchgrass_VS16_D_I APPL 2,0.9783059100474097,1.9082398409955204
Switchgrass,RGB1,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:51,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-50.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.964144133960963,6.2472936529666185
Switchgrass,RGB2,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:16,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-16.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.9619062857052061,2.0717472480610013
Switchgrass,RGB1,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:56:31,3,0,1,2023-04-20_RgbImage_2023-04-20_15-56-30.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9671015253337806,6.14147529611364
Switchgrass,RGB2,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:55:57,3,0,1,2023-04-20_RgbImage_2023-04-20_15-55-57.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9387763308423682,1.9856577720493078
Switchgrass,RGB1,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:54,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-53.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9835803182936989,6.518644916359335
Switchgrass,RGB2,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:24,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-23.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9675760290084968,1.8797748731449246
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-07 16:53:00,3,0,1,2023-01-7_RgbImage_2023-01-07_16-53-00.png,Switchgrass_J317.A_D_I APPL 123,0.9719927726090316,5.734974020626396
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-08 16:52:42,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-41.png,Switchgrass_J317.A_D_I APPL 123,0.9645868465430761,5.3402923019602895
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-07 16:52:29,3,0,1,2023-01-7_RgbImage_2023-01-07_16-52-29.png,Switchgrass_J317.A_D_I APPL 123,0.9117518768831085,1.8422006838954985
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-08 16:52:11,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-10.png,Switchgrass_J317.A_D_I APPL 123,0.9204025535652296,2.243128100875765
Switchgrass,RGB1,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:39:05,3,0,2,2023-03-23_RgbImage_2023-03-23_10-39-04.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9685902444476261,5.969951672945172
Switchgrass,RGB2,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:38:22,3,0,2,2023-03-23_RgbImage_2023-03-23_10-38-21.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9711692673449389,2.245664967224002
Switchgrass,RGB1,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:58:11,3,0,2,2023-04-8_RgbImage_2023-04-08_07-58-10.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.973267124179393,6.7044484368525445
Switchgrass,RGB2,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:57:41,3,0,2,2023-04-8_RgbImage_2023-04-08_07-57-40.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.9596418157476173,2.294594776351005
Switchgrass,RGB1,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:46,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-46.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.9477738747738715,5.993018446024507
Switchgrass,RGB2,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:15,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-15.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.9269607818980292,1.859667006880045
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-03 14:05:57,3,0,3,2023-01-3_RgbImage_2023-01-03_14-05-57.png,Switchgrass_J215.A_D_I APPL 130,0.9690458347178996,5.766636814922094
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-11 14:03:44,3,0,3,2023-01-11_RgbImage_2023-01-11_14-03-43.png,Switchgrass_J215.A_D_I APPL 130,0.963986877560492,5.436775159090757
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-03 14:04:04,3,0,3,2023-01-3_RgbImage_2023-01-03_14-04-04.png,Switchgrass_J215.A_D_I APPL 130,0.9461784196581493,2.038592693861574
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-11 14:02:28,3,0,3,2023-01-11_RgbImage_2023-01-11_14-02-28.png,Switchgrass_J215.A_D_I APPL 130,0.9601815826392643,2.8114999779500067
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-07 13:48:37,3,0,3,2023-01-7_RgbImage_2023-01-07_13-48-36.png,Switchgrass_J215.A_WW_I APPL 152,0.9573640637695048,6.443032029084861
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-09 13:48:23,3,0,3,2023-01-9_RgbImage_2023-01-09_13-48-22.png,Switchgrass_J215.A_WW_I APPL 152,0.9579463922402243,6.619314799085259
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-07 13:47:23,3,0,3,2023-01-7_RgbImage_2023-01-07_13-47-23.png,Switchgrass_J215.A_WW_I APPL 152,0.9631381216536533,1.7848798199556768
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-09 13:47:10,3,0,3,2023-01-9_RgbImage_2023-01-09_13-47-10.png,Switchgrass_J215.A_WW_I APPL 152,0.9592064205205758,2.135049250908196
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-31 16:23:25,3,0,4,2022-12-31_RgbImage_2022-12-31_16-23-25.png,Switchgrass_J215.A_D_I APPL 121,0.9699668541864382,6.3210128312930465
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-03 16:22:06,3,0,4,2023-01-3_RgbImage_2023-01-03_16-22-06.png,Switchgrass_J215.A_D_I APPL 121,0.9686925669359086,6.023067458067089
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-01 16:23:15,3,0,4,2023-01-1_RgbImage_2023-01-01_16-23-14.png,Switchgrass_J215.A_D_I APPL 121,0.9741962369930467,6.598098896909505
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-31 16:22:10,3,0,4,2022-12-31_RgbImage_2022-12-31_16-22-10.png,Switchgrass_J215.A_D_I APPL 121,0.9548336987565557,2.129981289152056
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-03 16:21:33,3,0,4,2023-01-3_RgbImage_2023-01-03_16-21-33.png,Switchgrass_J215.A_D_I APPL 121,0.960736901707977,2.255569003056735
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-01 16:22:00,3,0,4,2023-01-1_RgbImage_2023-01-01_16-22-00.png,Switchgrass_J215.A_D_I APPL 121,0.9589529224099816,2.2169923167675734
Switchgrass,RGB1,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:40,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-40.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9750419669134491,7.824457684997469
Switchgrass,RGB2,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:02,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-02.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9705771009210433,2.019140897784382
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2023-01-01 17:11:18,3,1,0,2023-01-1_RgbImage_2023-01-01_17-11-18.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9724328317586687,6.060454035177827
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2023-01-01 17:10:08,3,1,0,2023-01-1_RgbImage_2023-01-01_17-10-08.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9729040700994981,2.1284987656399608
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-05 16:38:10,3,1,1,2023-01-5_RgbImage_2023-01-05_16-38-09.png,Switchgrass_J008.D_D_I APPL 125,0.9713445012455286,6.441720038186759
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-05 16:37:02,3,1,1,2023-01-5_RgbImage_2023-01-05_16-37-01.png,Switchgrass_J008.D_D_I APPL 125,0.9649570285691321,2.010637341067195
Switchgrass,RGB1,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:19:31,3,1,1,2023-04-14_RgbImage_2023-04-14_20-19-30.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9781443947703632,6.162683996837586
Switchgrass,RGB2,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:18:55,3,1,1,2023-04-14_RgbImage_2023-04-14_20-18-54.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9555360571155141,1.8797649051994085
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-10 16:52:07,3,1,1,2023-01-10_RgbImage_2023-01-10_16-52-07.png,Switchgrass_J317.A_D_I APPL 123,0.968113084763576,6.3157329596579075
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-10 16:51:37,3,1,1,2023-01-10_RgbImage_2023-01-10_16-51-37.png,Switchgrass_J317.A_D_I APPL 123,0.9387775681617355,2.1694457228295505
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-25 14:01:15,3,1,2,2023-01-25_RgbImage_2023-01-25_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9740358991739947,6.998099884018302
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-23 14:22:29,3,1,2,2023-01-23_RgbImage_2023-01-23_14-22-29.png,Switchgrass_J215.A_D_I APPL 146,0.9732387083471091,5.783518512733281
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-20 14:03:15,3,1,2,2023-01-20_RgbImage_2023-01-20_14-03-15.png,Switchgrass_J215.A_D_I APPL 146,0.9644052941861792,5.971380757167935
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-25 14:00:44,3,1,2,2023-01-25_RgbImage_2023-01-25_14-00-44.png,Switchgrass_J215.A_D_I APPL 146,0.9639609372133632,2.0628122659400105
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-23 14:20:36,3,1,2,2023-01-23_RgbImage_2023-01-23_14-20-35.png,Switchgrass_J215.A_D_I APPL 146,0.9595531687171804,2.17843401664868
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-20 14:01:21,3,1,2,2023-01-20_RgbImage_2023-01-20_14-01-21.png,Switchgrass_J215.A_D_I APPL 146,0.9603031905518362,2.127587153110653
Switchgrass,RGB1,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:39,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-38.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9708556651452427,6.057465944904834
Switchgrass,RGB2,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:06,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-05.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9559535678991983,2.077752573415637
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-20 11:00:01,3,1,3,2022-12-20_RgbImage_2022-12-20_11-00-01.png,Switchgrass_J215.A_D_I APPL 4,0.9623604746401111,6.964825304225087
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-20 10:58:05,3,1,3,2022-12-20_RgbImage_2022-12-20_10-58-04.png,Switchgrass_J215.A_D_I APPL 4,0.9618869288634515,1.9102346133440733
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-19 15:07:28,3,1,3,2023-01-19_RgbImage_2023-01-19_15-07-27.png,Switchgrass_J215.A_WW_I APPL 131,0.962051976581779,5.893846125807613
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-19 15:05:37,3,1,3,2023-01-19_RgbImage_2023-01-19_15-05-36.png,Switchgrass_J215.A_WW_I APPL 131,0.9690255863605232,1.9896144038066268
Switchgrass,RGB1,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:43,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-42.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.9757219023957366,6.298021042719483
Switchgrass,RGB2,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:08,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-07.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.967564938223602,2.291947002056986
Switchgrass,RGB1,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:48,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-47.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.9674270423055384,5.610867169685662
Switchgrass,RGB2,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:16,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-15.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.9499121870948444,2.1143663278780878
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-30 21:02:03,3,1,4,2022-12-30_RgbImage_2022-12-30_21-02-03.png,Switchgrass_J215.A_D_I APPL 121,0.9763323550048162,7.100798954255879
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-30 21:01:30,3,1,4,2022-12-30_RgbImage_2022-12-30_21-01-29.png,Switchgrass_J215.A_D_I APPL 121,0.9492384983444979,2.068221664056182
Switchgrass,RGB1,J215.A_WW_I APPL 136,2022-12-21 16:33:49,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-49.png,Switchgrass_J215.A_WW_I APPL 136,0.9799819843766299,6.012222646735609
Switchgrass,RGB2,J215.A_WW_I APPL 136,2022-12-21 16:33:15,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-14.png,Switchgrass_J215.A_WW_I APPL 136,0.9626362058757,2.180530620738864
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-30 19:25:21,3,1,4,2022-12-30_RgbImage_2022-12-30_19-25-21.png,Switchgrass_J215.A_WW_I APPL 221,0.9722728888974579,5.859946604818106
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-30 19:24:06,3,1,4,2022-12-30_RgbImage_2022-12-30_19-24-06.png,Switchgrass_J215.A_WW_I APPL 221,0.9682006456766464,2.0517115481197834
Switchgrass,RGB1,VS16_D_I APPL 402,2023-01-10 11:05:11,3,1,4,2023-01-10_RgbImage_2023-01-10_11-05-10.png,Switchgrass_VS16_D_I APPL 402,0.9664161187417302,5.987648665904999
Switchgrass,RGB2,VS16_D_I APPL 402,2023-01-10 11:04:38,3,1,4,2023-01-10_RgbImage_2023-01-10_11-04-38.png,Switchgrass_VS16_D_I APPL 402,0.9601944136829083,1.8476741630584002
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-01-27 15:13:36,3,2,0,2023-01-27_RgbImage_2023-01-27_15-13-35.png,Switchgrass_AP13_WW_I APPL 133,0.9792060692352049,6.161639263853431
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-01-27 15:11:51,3,2,0,2023-01-27_RgbImage_2023-01-27_15-11-50.png,Switchgrass_AP13_WW_I APPL 133,0.9651642244285422,2.6435807119123638
Switchgrass,RGB1,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:49:23,3,2,1,2023-04-20_RgbImage_2023-04-20_18-49-23.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9704137150134603,6.170132741332054
Switchgrass,RGB2,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:48:50,3,2,1,2023-04-20_RgbImage_2023-04-20_18-48-50.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.96766673485882,2.2756474846974015
Switchgrass,RGB1,J317.A_WW_I APPL 262,2023-01-22 12:56:29,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-29.png,Switchgrass_J317.A_WW_I APPL 262,0.9804708196234274,5.782200873829424
Switchgrass,RGB2,J317.A_WW_I APPL 262,2023-01-22 12:56:03,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-02.png,Switchgrass_J317.A_WW_I APPL 262,0.9566085925893555,1.879159100819379
Switchgrass,RGB1,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:32,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-32.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9408633708059349,6.3875345340929925
Switchgrass,RGB2,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:03,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-03.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9456565481618769,2.3855011011473835
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-02 14:01:30,3,2,2,2023-02-2_RgbImage_2023-02-02_14-01-30.png,Switchgrass_J215.A_D_I APPL 146,0.9588850390489504,5.93270057765767
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-04 14:01:15,3,2,2,2023-02-4_RgbImage_2023-02-04_14-01-14.png,Switchgrass_J215.A_D_I APPL 146,0.9485154706827221,5.459594556130469
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-02 13:59:43,3,2,2,2023-02-2_RgbImage_2023-02-02_13-59-43.png,Switchgrass_J215.A_D_I APPL 146,0.9444632539244635,1.886549293063581
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-04 13:59:27,3,2,2,2023-02-4_RgbImage_2023-02-04_13-59-26.png,Switchgrass_J215.A_D_I APPL 146,0.9453964249991106,2.0126296668313444
Switchgrass,RGB1,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:34,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-34.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9750732283277742,7.218703181948513
Switchgrass,RGB2,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:00,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-00.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9653290911424119,2.3186266040429473
Switchgrass,RGB1,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:07:19,3,2,3,2023-04-13_RgbImage_2023-04-13_08-07-18.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9733119867895031,7.1369993281550705
Switchgrass,RGB2,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:06:46,3,2,3,2023-04-13_RgbImage_2023-04-13_08-06-45.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9614969218406871,2.2095431750640273
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-07 15:41:23,3,2,3,2023-01-7_RgbImage_2023-01-07_15-41-22.png,Switchgrass_J215.A_WW_I APPL 131,0.9740228098377477,5.7935496512800455
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-07 15:40:10,3,2,3,2023-01-7_RgbImage_2023-01-07_15-40-09.png,Switchgrass_J215.A_WW_I APPL 131,0.9641952753326579,1.8624070477671921
Switchgrass,RGB1,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:52,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-51.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9802537564760572,5.733353670686483
Switchgrass,RGB2,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:19,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-18.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9535183331131212,2.280108077917248
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2023-01-22 17:28:39,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9712187770939203,6.058636540547013
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2023-01-22 17:28:10,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-09.png,Switchgrass_VS16_Xtra_I APPL 129,0.9483134559579817,2.1997546069324017
Switchgrass,RGB1,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:56,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-55.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9751012023962283,7.349957859609276
