Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:58:11,3,0,2,2023-04-8_RgbImage_2023-04-08_07-58-10.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.9766286136549999,3.900276177097112
Switchgrass,RGB2,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:57:41,3,0,2,2023-04-8_RgbImage_2023-04-08_07-57-40.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.9576375337185535,1.7382832830771804
Switchgrass,RGB1,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:46,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-46.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.9537255630370026,3.869323343038559
Switchgrass,RGB2,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:15,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-15.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.9368433608002582,1.7597355232574046
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-03 14:05:57,3,0,3,2023-01-3_RgbImage_2023-01-03_14-05-57.png,Switchgrass_J215.A_D_I APPL 130,0.9662470030388507,3.8795756972394884
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-11 14:03:44,3,0,3,2023-01-11_RgbImage_2023-01-11_14-03-43.png,Switchgrass_J215.A_D_I APPL 130,0.9648903881082126,3.876089786645025
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-03 14:04:04,3,0,3,2023-01-3_RgbImage_2023-01-03_14-04-04.png,Switchgrass_J215.A_D_I APPL 130,0.9473190068851323,1.7562862113118172
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-11 14:02:28,3,0,3,2023-01-11_RgbImage_2023-01-11_14-02-28.png,Switchgrass_J215.A_D_I APPL 130,0.9627254112465127,1.7292132340371609
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-07 13:48:37,3,0,3,2023-01-7_RgbImage_2023-01-07_13-48-36.png,Switchgrass_J215.A_WW_I APPL 152,0.958423728160857,3.951930329669267
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-09 13:48:23,3,0,3,2023-01-9_RgbImage_2023-01-09_13-48-22.png,Switchgrass_J215.A_WW_I APPL 152,0.9557396270448889,3.8766367896459997
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-07 13:47:23,3,0,3,2023-01-7_RgbImage_2023-01-07_13-47-23.png,Switchgrass_J215.A_WW_I APPL 152,0.9648229032672659,1.7333822050131857
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-09 13:47:10,3,0,3,2023-01-9_RgbImage_2023-01-09_13-47-10.png,Switchgrass_J215.A_WW_I APPL 152,0.9597108672381987,1.7327747959643602
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-31 16:23:25,3,0,4,2022-12-31_RgbImage_2022-12-31_16-23-25.png,Switchgrass_J215.A_D_I APPL 121,0.9658027220576096,3.873330668080598
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-03 16:22:06,3,0,4,2023-01-3_RgbImage_2023-01-03_16-22-06.png,Switchgrass_J215.A_D_I APPL 121,0.965545267946411,3.885889023076743
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-01 16:23:15,3,0,4,2023-01-1_RgbImage_2023-01-01_16-23-14.png,Switchgrass_J215.A_D_I APPL 121,0.9667667952287134,3.892909837886691
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-31 16:22:10,3,0,4,2022-12-31_RgbImage_2022-12-31_16-22-10.png,Switchgrass_J215.A_D_I APPL 121,0.9582795084681526,1.770302752032876
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-03 16:21:33,3,0,4,2023-01-3_RgbImage_2023-01-03_16-21-33.png,Switchgrass_J215.A_D_I APPL 121,0.9610504863631014,1.7955857650376856
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-01 16:22:00,3,0,4,2023-01-1_RgbImage_2023-01-01_16-22-00.png,Switchgrass_J215.A_D_I APPL 121,0.9594650969896827,1.7659044251777232
Switchgrass,RGB1,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:40,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-40.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9737648224173154,3.874337312299758
Switchgrass,RGB2,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:02,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-02.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.969137276180183,1.7555187703110278
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2023-01-01 17:11:18,3,1,0,2023-01-1_RgbImage_2023-01-01_17-11-18.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9755226068500469,3.9374863589182496
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2023-01-01 17:10:08,3,1,0,2023-01-1_RgbImage_2023-01-01_17-10-08.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9700770737353067,1.7678979146294296
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-05 16:38:10,3,1,1,2023-01-5_RgbImage_2023-01-05_16-38-09.png,Switchgrass_J008.D_D_I APPL 125,0.9737510349669448,3.8780856379307806
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-05 16:37:02,3,1,1,2023-01-5_RgbImage_2023-01-05_16-37-01.png,Switchgrass_J008.D_D_I APPL 125,0.9659692973017724,1.7608595280908048
Switchgrass,RGB1,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:19:31,3,1,1,2023-04-14_RgbImage_2023-04-14_20-19-30.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9808959584905222,3.8595625357702374
Switchgrass,RGB2,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:18:55,3,1,1,2023-04-14_RgbImage_2023-04-14_20-18-54.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.958300547771165,1.728618938010186
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-10 16:52:07,3,1,1,2023-01-10_RgbImage_2023-01-10_16-52-07.png,Switchgrass_J317.A_D_I APPL 123,0.9696069239650671,3.8672656095586717
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-10 16:51:37,3,1,1,2023-01-10_RgbImage_2023-01-10_16-51-37.png,Switchgrass_J317.A_D_I APPL 123,0.9401191747090167,1.785923405084759
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-25 14:01:15,3,1,2,2023-01-25_RgbImage_2023-01-25_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9759748437763535,3.9211118179373443
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-23 14:22:29,3,1,2,2023-01-23_RgbImage_2023-01-23_14-22-29.png,Switchgrass_J215.A_D_I APPL 146,0.9740123102899061,3.868210254702717
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-20 14:03:15,3,1,2,2023-01-20_RgbImage_2023-01-20_14-03-15.png,Switchgrass_J215.A_D_I APPL 146,0.967313329452607,3.8781791841611266
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-25 14:00:44,3,1,2,2023-01-25_RgbImage_2023-01-25_14-00-44.png,Switchgrass_J215.A_D_I APPL 146,0.964682560973299,1.7602115608751774
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-23 14:20:36,3,1,2,2023-01-23_RgbImage_2023-01-23_14-20-35.png,Switchgrass_J215.A_D_I APPL 146,0.9611696631047689,1.8056705710478127
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-20 14:01:21,3,1,2,2023-01-20_RgbImage_2023-01-20_14-01-21.png,Switchgrass_J215.A_D_I APPL 146,0.9610630734436398,1.8241201653145254
Switchgrass,RGB1,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:39,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-38.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9714124502763389,3.997036882210523
Switchgrass,RGB2,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:06,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-05.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9556594174461142,1.7662108936347067
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-20 11:00:01,3,1,3,2022-12-20_RgbImage_2022-12-20_11-00-01.png,Switchgrass_J215.A_D_I APPL 4,0.967911218991469,3.897375326603651
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-20 10:58:05,3,1,3,2022-12-20_RgbImage_2022-12-20_10-58-04.png,Switchgrass_J215.A_D_I APPL 4,0.9656820622986695,1.7203376493416727
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-19 15:07:28,3,1,3,2023-01-19_RgbImage_2023-01-19_15-07-27.png,Switchgrass_J215.A_WW_I APPL 131,0.9661387930192219,3.92258861893788
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-19 15:05:37,3,1,3,2023-01-19_RgbImage_2023-01-19_15-05-36.png,Switchgrass_J215.A_WW_I APPL 131,0.9690495308837304,1.7491326238960028
Switchgrass,RGB1,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:43,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-42.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.9750270851927899,3.889061186928302
Switchgrass,RGB2,J601.B_D_T3.16.2023_I APPL 44,2023-05-07 13:51:08,3,1,3,2023-05-7_RgbImage_2023-05-07_13-51-07.png,Switchgrass_J601.B_D_T3.16.2023_I APPL 44,0.9700716841495486,1.7356837447732687
Switchgrass,RGB1,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:48,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-47.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.9674069687873469,3.884651880711317
Switchgrass,RGB2,J609.A_D_T3.15.2023_I APPL 147,2023-05-06 12:55:16,3,1,3,2023-05-6_RgbImage_2023-05-06_12-55-15.png,Switchgrass_J609.A_D_T3.15.2023_I APPL 147,0.949379413109476,1.7753020832315087
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-30 21:02:03,3,1,4,2022-12-30_RgbImage_2022-12-30_21-02-03.png,Switchgrass_J215.A_D_I APPL 121,0.9763856178052259,3.922861403785646
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-30 21:01:30,3,1,4,2022-12-30_RgbImage_2022-12-30_21-01-29.png,Switchgrass_J215.A_D_I APPL 121,0.9515830854229501,1.7362797516398132
Switchgrass,RGB1,J215.A_WW_I APPL 136,2022-12-21 16:33:49,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-49.png,Switchgrass_J215.A_WW_I APPL 136,0.9814691425978102,3.9762756368145347
Switchgrass,RGB2,J215.A_WW_I APPL 136,2022-12-21 16:33:15,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-14.png,Switchgrass_J215.A_WW_I APPL 136,0.9648253811728424,1.8127023158594966
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-30 19:25:21,3,1,4,2022-12-30_RgbImage_2022-12-30_19-25-21.png,Switchgrass_J215.A_WW_I APPL 221,0.9719657065413623,3.9420485021546483
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-30 19:24:06,3,1,4,2022-12-30_RgbImage_2022-12-30_19-24-06.png,Switchgrass_J215.A_WW_I APPL 221,0.9703596156512402,1.7569713736884296
Switchgrass,RGB1,VS16_D_I APPL 402,2023-01-10 11:05:11,3,1,4,2023-01-10_RgbImage_2023-01-10_11-05-10.png,Switchgrass_VS16_D_I APPL 402,0.9708595372807871,3.905275113414973
Switchgrass,RGB2,VS16_D_I APPL 402,2023-01-10 11:04:38,3,1,4,2023-01-10_RgbImage_2023-01-10_11-04-38.png,Switchgrass_VS16_D_I APPL 402,0.9612365581390779,1.7719227732159197
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-01-27 15:13:36,3,2,0,2023-01-27_RgbImage_2023-01-27_15-13-35.png,Switchgrass_AP13_WW_I APPL 133,0.9787025541776889,3.9212379842065275
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-01-27 15:11:51,3,2,0,2023-01-27_RgbImage_2023-01-27_15-11-50.png,Switchgrass_AP13_WW_I APPL 133,0.9662871004498275,1.742745305877179
Switchgrass,RGB1,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:49:23,3,2,1,2023-04-20_RgbImage_2023-04-20_18-49-23.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9671876859705351,3.8946508541703224
Switchgrass,RGB2,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:48:50,3,2,1,2023-04-20_RgbImage_2023-04-20_18-48-50.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.965539066341771,1.7874522441998124
Switchgrass,RGB1,J317.A_WW_I APPL 262,2023-01-22 12:56:29,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-29.png,Switchgrass_J317.A_WW_I APPL 262,0.9814657716503007,3.8658008268103004
Switchgrass,RGB2,J317.A_WW_I APPL 262,2023-01-22 12:56:03,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-02.png,Switchgrass_J317.A_WW_I APPL 262,0.9572021745164992,1.7465801369398832
Switchgrass,RGB1,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:32,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-32.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9486985353628059,3.8542006541974843
Switchgrass,RGB2,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:03,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-03.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9458509692427015,1.7928447807207704
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-02 14:01:30,3,2,2,2023-02-2_RgbImage_2023-02-02_14-01-30.png,Switchgrass_J215.A_D_I APPL 146,0.9571620380817114,4.049491566140205
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-04 14:01:15,3,2,2,2023-02-4_RgbImage_2023-02-04_14-01-14.png,Switchgrass_J215.A_D_I APPL 146,0.9492586205749166,3.8835980761796236
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-02 13:59:43,3,2,2,2023-02-2_RgbImage_2023-02-02_13-59-43.png,Switchgrass_J215.A_D_I APPL 146,0.9483942381046909,1.8008351377211511
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-04 13:59:27,3,2,2,2023-02-4_RgbImage_2023-02-04_13-59-26.png,Switchgrass_J215.A_D_I APPL 146,0.9463528490763559,1.7163151032291353
Switchgrass,RGB1,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:34,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-34.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9728762878190813,3.9062593220733106
Switchgrass,RGB2,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:00,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-00.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9643588947532062,1.7952186088077724
Switchgrass,RGB1,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:07:19,3,2,3,2023-04-13_RgbImage_2023-04-13_08-07-18.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9707782706565207,3.893257829360664
Switchgrass,RGB2,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:06:46,3,2,3,2023-04-13_RgbImage_2023-04-13_08-06-45.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9600156604084484,1.7475127899087965
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-07 15:41:23,3,2,3,2023-01-7_RgbImage_2023-01-07_15-41-22.png,Switchgrass_J215.A_WW_I APPL 131,0.9727297829345497,3.8797577642835677
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-07 15:40:10,3,2,3,2023-01-7_RgbImage_2023-01-07_15-40-09.png,Switchgrass_J215.A_WW_I APPL 131,0.9662426803763163,1.762757332995534
Switchgrass,RGB1,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:52,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-51.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9808150813116147,3.901596745941788
Switchgrass,RGB2,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:19,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-18.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9526960756253976,1.7328160307370126
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2023-01-22 17:28:39,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9743217823704228,3.944540088996291
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2023-01-22 17:28:10,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-09.png,Switchgrass_VS16_Xtra_I APPL 129,0.9507838356107926,1.7630645940080285
Switchgrass,RGB1,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:56,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-55.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9749989196530852,3.9060852522961795
Switchgrass,RGB2,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:26,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-26.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9209578323906003,1.7214612318202853
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-31 11:30:14,3,2,4,2022-12-31_RgbImage_2022-12-31_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9735603928911667,3.8691520313732326
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-31 11:29:43,3,2,4,2022-12-31_RgbImage_2022-12-31_11-29-42.png,Switchgrass_VS16_D_I APPL 2,0.9721510958863686,1.7771589122712612
Switchgrass,RGB1,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:05:07,3,3,0,2023-04-26_RgbImage_2023-04-26_12-05-06.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9547801062760538,3.8813034263439476
Switchgrass,RGB2,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:04:36,3,3,0,2023-04-26_RgbImage_2023-04-26_12-04-35.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9328477687331362,1.7368379258550704
Switchgrass,RGB1,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:54:17,3,3,0,2023-04-26_RgbImage_2023-04-26_17-54-16.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.9652505266773002,3.8582492559216917
Switchgrass,RGB2,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:53:50,3,3,0,2023-04-26_RgbImage_2023-04-26_17-53-49.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.9589783661659956,1.7602758896537125
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-31 10:27:06,3,3,0,2023-01-31_RgbImage_2023-01-31_10-27-05.png,Switchgrass_J317.A_D_I APPL 6,0.975490191979161,3.8754523429088295
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-31 10:25:20,3,3,0,2023-01-31_RgbImage_2023-01-31_10-25-19.png,Switchgrass_J317.A_D_I APPL 6,0.9470052001473878,1.7268314459361136
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:50,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-49.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9620263186171076,3.911192167084664
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:22,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-21.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9502607101723396,1.7987546026706696
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-19 10:56:59,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-58.png,Switchgrass_J317.A_D_I APPL 103,0.9725769258415533,3.848096780013293
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-19 10:56:31,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-30.png,Switchgrass_J317.A_D_I APPL 103,0.9531373069705484,1.7466708566062152
Switchgrass,RGB1,AP13_D_I APPL 261,2023-01-07 11:37:49,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-49.png,Switchgrass_AP13_D_I APPL 261,0.9646398114123647,3.8618502942845225
Switchgrass,RGB2,AP13_D_I APPL 261,2023-01-07 11:37:19,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-18.png,Switchgrass_AP13_D_I APPL 261,0.9632011470136327,1.751768235117197
Switchgrass,RGB1,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:31,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-31.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9675355302113805,3.8867112193256617
Switchgrass,RGB2,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:02,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-01.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9546044710938477,1.7249194299802184
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-02 10:57:28,3,3,2,2023-01-2_RgbImage_2023-01-02_10-57-27.png,Switchgrass_J317.A_D_I APPL 103,0.9664098396414745,3.8913387688808143
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-02 10:56:59,3,3,2,2023-01-2_RgbImage_2023-01-02_10-56-59.png,Switchgrass_J317.A_D_I APPL 103,0.9437077925282715,1.7655100258998573
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-05 10:51:06,3,3,2,2023-01-5_RgbImage_2023-01-05_10-51-06.png,Switchgrass_J317.A_WW_I APPL 351,0.9789496522923887,3.862266701180488
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-05 10:49:15,3,3,2,2023-01-5_RgbImage_2023-01-05_10-49-15.png,Switchgrass_J317.A_WW_I APPL 351,0.9816810344827871,1.740031262859702
Switchgrass,RGB1,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:40:14,3,3,3,2023-04-28_RgbImage_2023-04-28_18-40-13.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9737712482638293,3.884655252099037
Switchgrass,RGB2,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:39:38,3,3,3,2023-04-28_RgbImage_2023-04-28_18-39-38.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9837033471229883,1.7851183409802616
Switchgrass,RGB1,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:35,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-34.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.9769537064714399,3.9625334381125867
Switchgrass,RGB2,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:02,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-01.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.9670140806046508,1.726027054246515
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-19 17:14:23,3,3,3,2023-01-19_RgbImage_2023-01-19_17-14-23.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9425943945104857,3.8914993116632104
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-19 17:13:10,3,3,3,2023-01-19_RgbImage_2023-01-19_17-13-10.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9612929336535785,1.775358366779983
Switchgrass,RGB1,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:43,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-43.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.9649135438673103,3.8878441201522946
Switchgrass,RGB2,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:11,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-10.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.9734285328057545,1.7437462056986988
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:59:11,3,3,4,2023-05-5_RgbImage_2023-05-05_09-59-11.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9619185479809342,3.876522514037788
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:58:39,3,3,4,2023-05-5_RgbImage_2023-05-05_09-58-38.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9544410822136347,1.7458687792532146
Switchgrass,RGB1,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:51:21,3,3,4,2023-05-6_RgbImage_2023-05-06_10-51-21.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.9832384729872614,3.919644464738667
Switchgrass,RGB2,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:50:49,3,3,4,2023-05-6_RgbImage_2023-05-06_10-50-49.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.9721032110772043,1.7238665889017284
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-01-23 12:13:19,3,4,0,2023-01-23_RgbImage_2023-01-23_12-13-19.png,Switchgrass_J008.D_D_I APPL 338,0.9751457764939042,3.8625668468885124
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-01-23 12:12:09,3,4,0,2023-01-23_RgbImage_2023-01-23_12-12-09.png,Switchgrass_J008.D_D_I APPL 338,0.9754773795106838,1.7881784047931433
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-21 10:27:14,3,4,0,2023-01-21_RgbImage_2023-01-21_10-27-14.png,Switchgrass_J317.A_D_I APPL 6,0.9735688830888742,3.9200399327091873
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-21 10:25:26,3,4,0,2023-01-21_RgbImage_2023-01-21_10-25-26.png,Switchgrass_J317.A_D_I APPL 6,0.961381412167625,1.7391847022809088
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-02-09 11:51:56,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-55.png,Switchgrass_J008.D_D_I APPL 338,0.9846369527974237,3.8915412491187453
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-02-09 11:51:28,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-27.png,Switchgrass_J008.D_D_I APPL 338,0.9756938292286568,1.783532119821757
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-02-02 10:57:54,3,4,1,2023-02-2_RgbImage_2023-02-02_10-57-53.png,Switchgrass_J317.A_D_I APPL 103,0.9582109989799432,3.897178177256137
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-02-02 10:56:09,3,4,1,2023-02-2_RgbImage_2023-02-02_10-56-09.png,Switchgrass_J317.A_D_I APPL 103,0.9298760528156488,1.7407936728559434
Switchgrass,RGB1,J247.A_D_T3.12.2023_I APPL 411,2023-04-12 15:31:39,3,4,2,2023-04-12_RgbImage_2023-04-12_15-31-38.png,Switchgrass_J247.A_D_T3.12.2023_I APPL 411,0.9635757490475614,3.9229032257571816
