Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB2,J327.A_D_T3.12.2023_I APPL 503,2023-04-12 09:13:30,2,2,3,2023-04-12_RgbImage_2023-04-12_09-13-29.png,Switchgrass_J327.A_D_T3.12.2023_I APPL 503,0.9619399185339077,0.8510405691340566
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-29 20:59:13,2,2,3,2022-12-29_RgbImage_2022-12-29_20-59-12.png,Switchgrass_VS16_D_I APPL 124,0.9636989761250607,2.1170560540631413
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-29 20:57:14,2,2,3,2022-12-29_RgbImage_2022-12-29_20-57-13.png,Switchgrass_VS16_D_I APPL 124,0.9616348810051093,0.8552426537498832
Switchgrass,RGB1,J003.D_WW_T3.13.2023_I APPL 363,2023-04-14 15:07:08,2,2,4,2023-04-14_RgbImage_2023-04-14_15-07-07.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.973574442941052,1.8078679470345378
Switchgrass,RGB2,J003.D_WW_T3.13.2023_I APPL 363,2023-04-14 15:06:33,2,2,4,2023-04-14_RgbImage_2023-04-14_15-06-33.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.9714712205773229,0.8348046611063182
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-17 16:27:41,2,2,4,2022-12-17_RgbImage_2022-12-17_16-27-40.png,Switchgrass_J215.A_D_I APPL 121,0.961219296201424,1.76325993379578
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-17 16:27:05,2,2,4,2022-12-17_RgbImage_2022-12-17_16-27-05.png,Switchgrass_J215.A_D_I APPL 121,0.9407692867933694,0.8365267068147659
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-11 14:17:32,2,2,4,2022-12-11_RgbImage_2022-12-11_14-17-32.png,Switchgrass_J215.A_WW_I APPL 221,0.9628476939023821,1.7400810569524765
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-11 14:16:12,2,2,4,2022-12-11_RgbImage_2022-12-11_14-16-12.png,Switchgrass_J215.A_WW_I APPL 221,0.9496184153380157,0.8291616607457399
Switchgrass,RGB1,J618.A_WW_T3.14.2023_I APPL 255,2023-05-05 11:30:24,2,2,4,2023-05-5_RgbImage_2023-05-05_11-30-24.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.9393703362977212,1.7633367888629436
Switchgrass,RGB2,J618.A_WW_T3.14.2023_I APPL 255,2023-05-05 11:29:50,2,2,4,2023-05-5_RgbImage_2023-05-05_11-29-49.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.913617659021862,0.8289916487410665
Switchgrass,RGB1,J008.D_D_I APPL 5,2023-01-27 10:34:47,2,3,0,2023-01-27_RgbImage_2023-01-27_10-34-47.png,Switchgrass_J008.D_D_I APPL 5,0.9665443043742946,1.7920807381160557
Switchgrass,RGB2,J008.D_D_I APPL 5,2023-01-27 10:33:02,2,3,0,2023-01-27_RgbImage_2023-01-27_10-33-02.png,Switchgrass_J008.D_D_I APPL 5,0.9558903484100992,0.8404269712045789
Switchgrass,RGB1,J296.A_D_T3.12.2023_I APPL 485,2023-04-26 11:24:43,2,3,0,2023-04-26_RgbImage_2023-04-26_11-24-42.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9579316276622593,1.763067549560219
Switchgrass,RGB2,J296.A_D_T3.12.2023_I APPL 485,2023-04-26 11:24:10,2,3,0,2023-04-26_RgbImage_2023-04-26_11-24-10.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9065838584405965,0.8360782791860402
Switchgrass,RGB1,J317.A_D_I APPL 103,2022-12-29 15:09:19,2,3,1,2022-12-29_RgbImage_2022-12-29_15-09-19.png,Switchgrass_J317.A_D_I APPL 103,0.9704782409079393,1.7816093587316573
Switchgrass,RGB2,J317.A_D_I APPL 103,2022-12-29 15:08:09,2,3,1,2022-12-29_RgbImage_2022-12-29_15-08-09.png,Switchgrass_J317.A_D_I APPL 103,0.9414843361513504,0.8344454118050635
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-18 11:40:00,2,3,2,2022-12-18_RgbImage_2022-12-18_11-40-00.png,Switchgrass_AP13_D_I APPL 261,0.96371071269792,1.7435978869907558
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-18 11:39:25,2,3,2,2022-12-18_RgbImage_2022-12-18_11-39-25.png,Switchgrass_AP13_D_I APPL 261,0.9362449384352791,0.8218568093143404
Switchgrass,RGB1,J003.D_WW_T3.13.2023_I APPL 363,2023-04-06 10:14:14,2,3,2,2023-04-6_RgbImage_2023-04-06_10-14-14.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.9788350000544855,1.8090617042034864
Switchgrass,RGB2,J003.D_WW_T3.13.2023_I APPL 363,2023-04-06 10:13:37,2,3,2,2023-04-6_RgbImage_2023-04-06_10-13-37.png,Switchgrass_J003.D_WW_T3.13.2023_I APPL 363,0.9560215638757801,0.8236635751090944
Switchgrass,RGB1,J022.B_D_T3.13.2023_I APPL 371,2023-05-04 13:40:32,2,3,2,2023-05-4_RgbImage_2023-05-04_13-40-32.png,Switchgrass_J022.B_D_T3.13.2023_I APPL 371,0.9710838551678204,1.8017656486481428
Switchgrass,RGB2,J022.B_D_T3.13.2023_I APPL 371,2023-05-04 13:39:58,2,3,2,2023-05-4_RgbImage_2023-05-04_13-39-58.png,Switchgrass_J022.B_D_T3.13.2023_I APPL 371,0.9514398616943655,0.8545149890705943
Switchgrass,RGB1,J307.A_WW_T3.14.2023_I APPL 273,2023-05-05 09:17:23,2,3,3,2023-05-5_RgbImage_2023-05-05_09-17-22.png,Switchgrass_J307.A_WW_T3.14.2023_I APPL 273,0.9824483156416746,1.7730892887338996
Switchgrass,RGB2,J307.A_WW_T3.14.2023_I APPL 273,2023-05-05 09:16:47,2,3,3,2023-05-5_RgbImage_2023-05-05_09-16-46.png,Switchgrass_J307.A_WW_T3.14.2023_I APPL 273,0.9769052572875009,1.0014053848572075
Switchgrass,RGB1,J613.A_WW_T3.16.2023_I APPL 12,2023-04-10 17:48:33,2,3,3,2023-04-10_RgbImage_2023-04-10_17-48-32.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9691275014163598,2.0953228510916233
Switchgrass,RGB2,J613.A_WW_T3.16.2023_I APPL 12,2023-04-10 17:47:58,2,3,3,2023-04-10_RgbImage_2023-04-10_17-47-57.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9422496735916679,0.9331783438101411
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-09 11:33:10,2,3,3,2022-12-9_RgbImage_2022-12-09_11-33-10.png,Switchgrass_VS16_D_I APPL 2,0.9657586893403903,1.9578766408376396
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-09 11:31:55,2,3,3,2022-12-9_RgbImage_2022-12-09_11-31-55.png,Switchgrass_VS16_D_I APPL 2,0.9566004002182115,0.8472931529395282
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-16 14:18:02,2,3,4,2022-12-16_RgbImage_2022-12-16_14-18-02.png,Switchgrass_J215.A_WW_I APPL 221,0.9617975976541132,1.7130477032624185
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-16 14:16:01,2,3,4,2022-12-16_RgbImage_2022-12-16_14-16-01.png,Switchgrass_J215.A_WW_I APPL 221,0.942113863732935,0.8361678780056536
Switchgrass,RGB1,J248.A_WW_T3.13.2023_I APPL 368,2023-04-13 09:30:47,2,3,4,2023-04-13_RgbImage_2023-04-13_09-30-47.png,Switchgrass_J248.A_WW_T3.13.2023_I APPL 368,0.9631493574014078,1.7228713878430426
Switchgrass,RGB2,J248.A_WW_T3.13.2023_I APPL 368,2023-04-13 09:30:11,2,3,4,2023-04-13_RgbImage_2023-04-13_09-30-11.png,Switchgrass_J248.A_WW_T3.13.2023_I APPL 368,0.9185291704245024,0.8447467186488211
Switchgrass,RGB1,J502.A_WW_T3.15.2023_I APPL 112,2023-05-06 17:12:22,2,3,4,2023-05-6_RgbImage_2023-05-06_17-12-22.png,Switchgrass_J502.A_WW_T3.15.2023_I APPL 112,0.9701461103067561,1.7008400121703744
Switchgrass,RGB2,J502.A_WW_T3.15.2023_I APPL 112,2023-05-06 17:11:47,2,3,4,2023-05-6_RgbImage_2023-05-06_17-11-47.png,Switchgrass_J502.A_WW_T3.15.2023_I APPL 112,0.923711083013671,0.8207906633615494
Switchgrass,RGB1,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:49,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-48.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9617769342170229,1.741010214202106
Switchgrass,RGB2,J586.A_WW_T3.14.2023_I APPL 215,2023-04-22 16:27:18,2,3,4,2023-04-22_RgbImage_2023-04-22_16-27-18.png,Switchgrass_J586.A_WW_T3.14.2023_I APPL 215,0.9512792174428466,0.8291096417233348
Switchgrass,RGB1,J008.D_D_I APPL 5,2023-02-03 10:34:42,2,4,0,2023-02-3_RgbImage_2023-02-03_10-34-41.png,Switchgrass_J008.D_D_I APPL 5,0.949765004922438,1.720753163099289
Switchgrass,RGB2,J008.D_D_I APPL 5,2023-02-03 10:32:57,2,4,0,2023-02-3_RgbImage_2023-02-03_10-32-57.png,Switchgrass_J008.D_D_I APPL 5,0.9475674775076067,0.8491252181120217
Switchgrass,RGB1,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:49:06,2,4,0,2023-04-13_RgbImage_2023-04-13_08-49-05.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.9616467011283488,1.8012475701980293
Switchgrass,RGB2,J016.A_D_T3.13.2023_I APPL 373,2023-04-13 08:48:34,2,4,0,2023-04-13_RgbImage_2023-04-13_08-48-33.png,Switchgrass_J016.A_D_T3.13.2023_I APPL 373,0.928536665570771,0.8643964417278767
Switchgrass,RGB1,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:34:09,2,4,0,2023-04-25_RgbImage_2023-04-25_09-34-09.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.9472400986591097,1.7802353496663272
Switchgrass,RGB2,J614.C_D_T3.16.2023_I APPL 77,2023-04-25 09:33:35,2,4,0,2023-04-25_RgbImage_2023-04-25_09-33-34.png,Switchgrass_J614.C_D_T3.16.2023_I APPL 77,0.8863568437804777,0.835008795838803
Switchgrass,RGB1,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:52,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-51.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.9647013423744737,1.7687904299236834
Switchgrass,RGB2,PTCL-32_D_T3.15.2023_I APPL 133,2023-04-24 14:35:17,2,4,0,2023-04-24_RgbImage_2023-04-24_14-35-17.png,Switchgrass_PTCL-32_D_T3.15.2023_I APPL 133,0.9333356108520908,0.8101052287966013
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-02-05 15:12:48,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-47.png,Switchgrass_AP13_WW_I APPL 133,0.928169864712663,1.8260289863683283
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-02-05 15:12:23,2,4,1,2023-02-5_RgbImage_2023-02-05_15-12-23.png,Switchgrass_AP13_WW_I APPL 133,0.8157113633638056,0.8095777607522905
Switchgrass,RGB1,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:24:20,2,4,1,2023-05-3_RgbImage_2023-05-03_11-24-19.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9617520676215762,1.8137804470025003
Switchgrass,RGB2,J296.A_D_T3.12.2023_I APPL 485,2023-05-03 11:23:44,2,4,1,2023-05-3_RgbImage_2023-05-03_11-23-44.png,Switchgrass_J296.A_D_T3.12.2023_I APPL 485,0.9439822346312898,0.8171099242754281
Switchgrass,RGB1,J317.A_D_I APPL 6,2022-12-16 10:27:28,2,4,1,2022-12-16_RgbImage_2022-12-16_10-27-28.png,Switchgrass_J317.A_D_I APPL 6,0.9740869504451164,1.768940984737128
Switchgrass,RGB2,J317.A_D_I APPL 6,2022-12-16 10:26:13,2,4,1,2022-12-16_RgbImage_2022-12-16_10-26-13.png,Switchgrass_J317.A_D_I APPL 6,0.9523111705389482,0.9891250366345048
Switchgrass,RGB1,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:45:06,2,4,2,2023-04-12_RgbImage_2023-04-12_16-45-06.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.9516684173597785,2.0672758598811924
Switchgrass,RGB2,J004.B_WW_T3.12.2023_I APPL 400,2023-04-12 16:44:32,2,4,2,2023-04-12_RgbImage_2023-04-12_16-44-32.png,Switchgrass_J004.B_WW_T3.12.2023_I APPL 400,0.9397318716334103,0.8395068417303264
Switchgrass,RGB1,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:48:23,2,4,2,2023-04-20_RgbImage_2023-04-20_15-48-23.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.9519911424837979,1.9796157041564584
Switchgrass,RGB2,J006.C_D_T3.13.2023_I APPL 316,2023-04-20 15:47:47,2,4,2,2023-04-20_RgbImage_2023-04-20_15-47-46.png,Switchgrass_J006.C_D_T3.13.2023_I APPL 316,0.9186687714899344,0.8593108360655606
Switchgrass,RGB1,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:57:00,2,4,3,2023-04-22_RgbImage_2023-04-22_10-57-00.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.9650340238180573,1.8890609149821103
Switchgrass,RGB2,J587.A_D_T3.14.2023_I APPL 259,2023-04-22 10:56:21,2,4,3,2023-04-22_RgbImage_2023-04-22_10-56-21.png,Switchgrass_J587.A_D_T3.14.2023_I APPL 259,0.9155851059483158,0.8595358119346201
Switchgrass,RGB1,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:08:03,2,4,4,2023-04-15_RgbImage_2023-04-15_18-08-02.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.9562200633081557,1.872699218802154
Switchgrass,RGB2,J587.A_WW_T3.14.2023_I APPL 203,2023-04-15 18:07:29,2,4,4,2023-04-15_RgbImage_2023-04-15_18-07-28.png,Switchgrass_J587.A_WW_T3.14.2023_I APPL 203,0.9578654177965051,0.8481319793500006
Switchgrass,RGB1,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:02:09,2,4,4,2023-04-29_RgbImage_2023-04-29_08-02-08.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.9569490258448604,1.8710882319137454
Switchgrass,RGB2,J588.B_WW_T3.14.2023_I APPL 284,2023-04-29 08:01:34,2,4,4,2023-04-29_RgbImage_2023-04-29_08-01-33.png,Switchgrass_J588.B_WW_T3.14.2023_I APPL 284,0.9672003800176865,0.8718801010400057
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-04 11:33:40,2,4,4,2022-12-4_RgbImage_2022-12-04_11-33-40.png,Switchgrass_VS16_D_I APPL 2,0.964121379286573,1.834380226675421
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-04 11:32:22,2,4,4,2022-12-4_RgbImage_2022-12-04_11-32-21.png,Switchgrass_VS16_D_I APPL 2,0.9712500551419401,0.8510449072346091
Switchgrass,RGB1,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:51,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-50.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.9629964328828302,1.811437675729394
Switchgrass,RGB2,J322.A_WW_T3.12.2023_I APPL 519,2023-04-26 07:02:16,3,0,0,2023-04-26_RgbImage_2023-04-26_07-02-16.png,Switchgrass_J322.A_WW_T3.12.2023_I APPL 519,0.9546910416042499,0.8730459958314896
Switchgrass,RGB1,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:56:31,3,0,1,2023-04-20_RgbImage_2023-04-20_15-56-30.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9645197482385254,1.8542524389922619
Switchgrass,RGB2,J005.A_D_T3.13.2023_I APPL 315,2023-04-20 15:55:57,3,0,1,2023-04-20_RgbImage_2023-04-20_15-55-57.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9277103339127198,0.8813197202980518
Switchgrass,RGB1,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:54,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-53.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9750700203636616,1.799028023146093
Switchgrass,RGB2,J241.A_WW_T3.12.2023_I APPL 412,2023-05-03 15:19:24,3,0,1,2023-05-3_RgbImage_2023-05-03_15-19-23.png,Switchgrass_J241.A_WW_T3.12.2023_I APPL 412,0.9545347356093101,0.8478757250122726
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-07 16:53:00,3,0,1,2023-01-7_RgbImage_2023-01-07_16-53-00.png,Switchgrass_J317.A_D_I APPL 123,0.9645967621290843,1.8061566818505526
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-08 16:52:42,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-41.png,Switchgrass_J317.A_D_I APPL 123,0.9551859925020714,1.874147767201066
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-07 16:52:29,3,0,1,2023-01-7_RgbImage_2023-01-07_16-52-29.png,Switchgrass_J317.A_D_I APPL 123,0.9009340503826307,0.8505340507254004
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-08 16:52:11,3,0,1,2023-01-8_RgbImage_2023-01-08_16-52-10.png,Switchgrass_J317.A_D_I APPL 123,0.8922403816046972,0.8731883349828422
Switchgrass,RGB1,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:39:05,3,0,2,2023-03-23_RgbImage_2023-03-23_10-39-04.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9387746218317821,2.0550252171233296
Switchgrass,RGB2,J250.C_D_T3.13.2023_I APPL 358,2023-03-23 10:38:22,3,0,2,2023-03-23_RgbImage_2023-03-23_10-38-21.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9493651838620393,0.9674501926638186
Switchgrass,RGB1,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:58:11,3,0,2,2023-04-8_RgbImage_2023-04-08_07-58-10.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.970406597290047,1.7211143248714507
Switchgrass,RGB2,J503.C_WW_T3.15.2023_I APPL 187,2023-04-08 07:57:41,3,0,2,2023-04-8_RgbImage_2023-04-08_07-57-40.png,Switchgrass_J503.C_WW_T3.15.2023_I APPL 187,0.9495893058465501,0.8538478668779135
Switchgrass,RGB1,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:46,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-46.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.9444453635841583,1.8045029737986624
Switchgrass,RGB2,J585.B_D_T3.16.2023_I APPL 52,2023-05-02 12:45:15,3,0,2,2023-05-2_RgbImage_2023-05-02_12-45-15.png,Switchgrass_J585.B_D_T3.16.2023_I APPL 52,0.8962175381044104,0.8464216361753643
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-03 14:05:57,3,0,3,2023-01-3_RgbImage_2023-01-03_14-05-57.png,Switchgrass_J215.A_D_I APPL 130,0.966146625526952,1.7979277116246521
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-11 14:03:44,3,0,3,2023-01-11_RgbImage_2023-01-11_14-03-43.png,Switchgrass_J215.A_D_I APPL 130,0.9620618113699335,1.84957937290892
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-03 14:04:04,3,0,3,2023-01-3_RgbImage_2023-01-03_14-04-04.png,Switchgrass_J215.A_D_I APPL 130,0.9369139330647648,0.8809069897979498
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-11 14:02:28,3,0,3,2023-01-11_RgbImage_2023-01-11_14-02-28.png,Switchgrass_J215.A_D_I APPL 130,0.9569448934290673,0.8644014205783606
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-07 13:48:37,3,0,3,2023-01-7_RgbImage_2023-01-07_13-48-36.png,Switchgrass_J215.A_WW_I APPL 152,0.9553488193903839,1.9028415610082448
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-09 13:48:23,3,0,3,2023-01-9_RgbImage_2023-01-09_13-48-22.png,Switchgrass_J215.A_WW_I APPL 152,0.9544366483791816,1.7793002021498978
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-07 13:47:23,3,0,3,2023-01-7_RgbImage_2023-01-07_13-47-23.png,Switchgrass_J215.A_WW_I APPL 152,0.9557493987396043,0.8487414820119739
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-09 13:47:10,3,0,3,2023-01-9_RgbImage_2023-01-09_13-47-10.png,Switchgrass_J215.A_WW_I APPL 152,0.9525357216828346,0.8686103690415621
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-31 16:23:25,3,0,4,2022-12-31_RgbImage_2022-12-31_16-23-25.png,Switchgrass_J215.A_D_I APPL 121,0.9612809298472416,1.8853960251435637
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-03 16:22:06,3,0,4,2023-01-3_RgbImage_2023-01-03_16-22-06.png,Switchgrass_J215.A_D_I APPL 121,0.9647309400131445,1.8692991402931511
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-01 16:23:15,3,0,4,2023-01-1_RgbImage_2023-01-01_16-23-14.png,Switchgrass_J215.A_D_I APPL 121,0.9663459222998667,1.793181557673961
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-31 16:22:10,3,0,4,2022-12-31_RgbImage_2022-12-31_16-22-10.png,Switchgrass_J215.A_D_I APPL 121,0.9474751078390888,0.828492796048522
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-03 16:21:33,3,0,4,2023-01-3_RgbImage_2023-01-03_16-21-33.png,Switchgrass_J215.A_D_I APPL 121,0.9492710780239974,0.839222724083811
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-01 16:22:00,3,0,4,2023-01-1_RgbImage_2023-01-01_16-22-00.png,Switchgrass_J215.A_D_I APPL 121,0.94687790629143,0.795366682112217
Switchgrass,RGB1,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:40,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-40.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9738725287938517,1.7449008799158037
Switchgrass,RGB2,J502.C_WW_T3.13.2023_I APPL 291,2023-04-20 18:57:02,3,0,4,2023-04-20_RgbImage_2023-04-20_18-57-02.png,Switchgrass_J502.C_WW_T3.13.2023_I APPL 291,0.9638112205252547,0.8163993796333671
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2023-01-01 17:11:18,3,1,0,2023-01-1_RgbImage_2023-01-01_17-11-18.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9651631879100009,1.853746673092246
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2023-01-01 17:10:08,3,1,0,2023-01-1_RgbImage_2023-01-01_17-10-08.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9592943161771594,0.8351468169130385
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-05 16:38:10,3,1,1,2023-01-5_RgbImage_2023-01-05_16-38-09.png,Switchgrass_J008.D_D_I APPL 125,0.9699930181182853,2.033025841228664
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-05 16:37:02,3,1,1,2023-01-5_RgbImage_2023-01-05_16-37-01.png,Switchgrass_J008.D_D_I APPL 125,0.9582804173754733,0.8648029002361
Switchgrass,RGB1,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:19:31,3,1,1,2023-04-14_RgbImage_2023-04-14_20-19-30.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9770884180308202,1.7794753131456673
Switchgrass,RGB2,J300.A_D_T3.13.2023_I APPL 319,2023-04-14 20:18:55,3,1,1,2023-04-14_RgbImage_2023-04-14_20-18-54.png,Switchgrass_J300.A_D_T3.13.2023_I APPL 319,0.9356945081388082,0.8590754200704396
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-01-10 16:52:07,3,1,1,2023-01-10_RgbImage_2023-01-10_16-52-07.png,Switchgrass_J317.A_D_I APPL 123,0.9637235692867437,1.7781299478374422
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-01-10 16:51:37,3,1,1,2023-01-10_RgbImage_2023-01-10_16-51-37.png,Switchgrass_J317.A_D_I APPL 123,0.9156083903014628,0.8763840077444911
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-25 14:01:15,3,1,2,2023-01-25_RgbImage_2023-01-25_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9711800381860565,1.760647573042661
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-23 14:22:29,3,1,2,2023-01-23_RgbImage_2023-01-23_14-22-29.png,Switchgrass_J215.A_D_I APPL 146,0.9685678666043812,1.8130909916944802
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-20 14:03:15,3,1,2,2023-01-20_RgbImage_2023-01-20_14-03-15.png,Switchgrass_J215.A_D_I APPL 146,0.9599526769246138,1.8642785069532692
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-25 14:00:44,3,1,2,2023-01-25_RgbImage_2023-01-25_14-00-44.png,Switchgrass_J215.A_D_I APPL 146,0.9504702159491064,0.8455337169580162
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-23 14:20:36,3,1,2,2023-01-23_RgbImage_2023-01-23_14-20-35.png,Switchgrass_J215.A_D_I APPL 146,0.9467218524316305,0.8439906081184745
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-20 14:01:21,3,1,2,2023-01-20_RgbImage_2023-01-20_14-01-21.png,Switchgrass_J215.A_D_I APPL 146,0.9478443355550098,0.7879081391729414
Switchgrass,RGB1,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:39,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-38.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9674356442054687,1.746312479954213
Switchgrass,RGB2,J250.A_WW_T3.13.2023_I APPL 320,2023-05-04 19:49:06,3,1,2,2023-05-4_RgbImage_2023-05-04_19-49-05.png,Switchgrass_J250.A_WW_T3.13.2023_I APPL 320,0.9386017699897595,0.8339971927925944
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-20 11:00:01,3,1,3,2022-12-20_RgbImage_2022-12-20_11-00-01.png,Switchgrass_J215.A_D_I APPL 4,0.9611716427319877,1.826002024114132
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-20 10:58:05,3,1,3,2022-12-20_RgbImage_2022-12-20_10-58-04.png,Switchgrass_J215.A_D_I APPL 4,0.9531907842129389,0.8625620030798018
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-19 15:07:28,3,1,3,2023-01-19_RgbImage_2023-01-19_15-07-27.png,Switchgrass_J215.A_WW_I APPL 131,0.9587780784868893,1.812944944947958
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-19 15:05:37,3,1,3,2023-01-19_RgbImage_2023-01-19_15-05-36.png,Switchgrass_J215.A_WW_I APPL 131,0.9572436606886916,0.8771594939753413
